COREF	start_token	end_token	prop	cat	text
-1	16315	16316	NOM	LOC	the hill
-1	16319	16319	PRON	PER	you
-1	16323	16330	NOM	PER	some girls who are standing there washing clothes
-1	16334	16334	PRON	PER	you
-1	16342	16342	PRON	PER	you
10	16345	16347	PROP	FAC	Soria Moria Castle
94	16352	16352	PROP	PER	Halvor
-1	16355	16360	NOM	PER	the girls who were standing washing
-1	16363	16363	PRON	PER	they
-1	16365	16365	PRON	PER	him
-1	16367	16367	PRON	PER	he
-1	16380	16380	NOM	GPE	there
94	16394	16394	PROP	PER	Halvor
-1	16397	16397	PRON	PER	he
-1	16416	16416	PRON	PER	he
-1	16418	16418	NOM	FAC	here
-1	16423	16423	PRON	PER	he
-1	16425	16425	PRON	PER	them
10	16429	16431	PROP	FAC	Soria Moria Castle
-1	16433	16433	PRON	PER	They
-1	16435	16435	PRON	PER	him
-1	16443	16443	PRON	PER	he
-1	16448	16449	NOM	FAC	the castle
-1	16457	16457	NOM	PER	people
-1	16462	16462	PRON	PER	them
94	16465	16465	PROP	PER	Halvor
-1	16481	16481	PRON	PER	he
-1	16492	16493	NOM	PER	the crowd
-1	16519	16519	NOM	PER	all
-1	16524	16525	NOM	PER	the bride
-1	16527	16532	NOM	PER	the young girls who were present
-1	16534	16537	NOM	PER	the cup - bearer
-1	16547	16547	NOM	PER	bride
-1	16549	16549	NOM	PER	bridegroom
-1	16552	16552	NOM	PER	knights
-1	16554	16554	NOM	PER	servants
-1	16566	16566	PRON	PER	he
94	16569	16569	PROP	PER	Halvor
-1	16571	16571	PRON	PER	He
-1	16573	16573	PRON	PER	their
-1	16582	16583	NOM	PER	the Princess
-1	16587	16587	PRON	PER	his
-1	16590	16590	PRON	PER	they
-1	16594	16595	NOM	LOC	the waterside
-1	16602	16605	NOM	PER	the cup - bearer
-1	16611	16612	NOM	PER	the bride
-1	16614	16614	PRON	PER	him
-1	16617	16617	PRON	PER	her
-1	16620	16621	NOM	PER	the Princess
-1	16640	16642	NOM	PER	one of us
-1	16642	16642	PRON	PER	us
-1	16644	16644	PRON	PER	he
-1	16648	16648	PRON	PER	us
-1	16650	16651	NOM	PER	the Trolls
-1	16653	16653	PRON	PER	he
-1	16659	16659	NOM	PER	bridegroom
-1	16672	16672	NOM	PER	everyone
94	16677	16677	PROP	PER	Halvor
-1	16680	16680	PRON	PER	they
-1	16682	16682	PRON	PER	he
-1	16689	16689	PRON	PER	his
-1	16695	16695	PRON	PER	himself
-1	16697	16698	NOM	PER	a bridegroom
-1	16703	16703	PRON	PER	he
-1	16705	16707	NOM	PER	the right one
-1	16711	16713	NOM	PER	the youngest Princess
-1	16715	16715	PRON	PER	she
-1	16719	16719	PRON	PER	him
-1	16722	16722	PRON	PER	she
-1	16732	16732	PRON	PER	her
99	16735	16735	PROP	PER	Halvor.[2
100	16741	16743	PROP	PER	P. C. Asbjørnsen
-1	16745	16747	NOM	PER	THE DEATH OF
13	16748	16748	PROP	GPE	KOSHCHEI
-1	16752	16754	NOM	GPE	a certain kingdom
-1	16757	16759	NOM	PER	a Prince Ivan
-1	16761	16761	PRON	PER	He
-1	16763	16764	NOM	PER	three sisters
101	16769	16771	PROP	PER	the Princess Marya
-1	16773	16774	NOM	PER	the second
-1	16775	16777	NOM	PER	the Princess Olga
-1	16779	16780	NOM	PER	the third
-1	16781	16783	NOM	PER	the Princess Anna
-1	16786	16786	PRON	PER	their
-1	16786	16787	NOM	PER	their father
-1	16787	16787	NOM	PER	father
-1	16789	16789	NOM	PER	mother
-1	16797	16797	PRON	PER	they
-1	16801	16801	PRON	PER	their
-1	16801	16802	NOM	PER	their son
-1	16806	16806	PRON	PER	your
-1	16806	16807	NOM	PER	your sisters
-1	16811	16819	NOM	PER	the very first suitors who come to woo them
-1	16819	16819	PRON	PER	them
-1	16825	16825	PRON	PER	them
-1	16827	16827	PRON	PER	you
-1	16830	16830	PRON	PER	They
-1	16834	16835	NOM	PER	the Prince
-1	16837	16837	PRON	PER	them
-1	16844	16844	PRON	PER	his
-1	16847	16847	PRON	PER	he
-1	16850	16850	PRON	PER	his
-1	16850	16851	NOM	PER	his sisters
-1	16853	16855	NOM	FAC	the garden green
-1	16876	16876	PRON	PER	us
-1	16878	16878	NOM	FAC	home
-1	16880	16880	NOM	PER	sisters
-1	16883	16883	PRON	PER	he
-1	16888	16888	PRON	PER	they
-1	16891	16892	NOM	FAC	the palace
-1	16906	16910	NOM	FAC	the room where they were
-1	16909	16909	PRON	PER	they
-1	16921	16922	NOM	LOC	the ground
-1	16925	16927	NOM	PER	a brave youth
102	16935	16936	PROP	PER	Prince Ivan
-1	16939	16939	PRON	PER	I
-1	16942	16943	NOM	PER	a guest
-1	16947	16947	PRON	PER	I
-1	16951	16952	NOM	PER	a wooer
-1	16954	16954	PRON	PER	I
-1	16959	16959	PRON	PER	your
-1	16959	16960	NOM	PER	your sister
-1	16962	16964	NOM	PER	the Princess Marya
-1	16969	16969	PRON	PER	you
-1	16976	16976	PRON	PER	my
-1	16976	16977	NOM	PER	my sister
-1	16979	16979	PRON	PER	I
-1	16984	16984	PRON	PER	her
-1	16988	16988	PRON	PER	her
-1	16990	16990	PRON	PER	you
103	16993	16993	PROP	PER	God
101	16998	17000	PROP	PER	The Princess Marya
-1	17002	17002	PRON	PER	her
-1	17005	17006	NOM	PER	the Falcon
-1	17008	17008	PRON	PER	her
-1	17011	17011	PRON	PER	her
-1	17014	17014	PRON	PER	his
-1	17014	17016	NOM	LOC	his own realm
102	17034	17035	PROP	PER	Prince Ivan
-1	17037	17037	PRON	PER	his
-1	17037	17039	NOM	PER	his two sisters
-1	17045	17047	NOM	LOC	the garden green
-1	17064	17064	PRON	PER	us
-1	17066	17066	NOM	FAC	home
-1	17068	17068	NOM	PER	sisters
-1	17072	17073	NOM	PER	the Prince
-1	17077	17077	PRON	PER	they
-1	17079	17080	NOM	FAC	the palace
104	17105	17106	PROP	PER	The Eagle
-1	17113	17115	NOM	PER	a brave youth
102	17120	17121	PROP	PER	Prince Ivan
-1	17124	17124	PRON	PER	I
-1	17127	17128	NOM	PER	a guest
-1	17132	17132	PRON	PER	I
-1	17136	17137	NOM	PER	a wooer
-1	17141	17141	PRON	PER	he
105	17147	17149	PROP	PER	the Princess Olga
102	17151	17152	PROP	PER	Prince Ivan
-1	17157	17157	PRON	PER	you
105	17164	17166	PROP	PER	the Princess Olga
-1	17170	17170	PRON	PER	her
-1	17172	17172	PRON	PER	you
-1	17174	17174	PRON	PER	I
-1	17179	17179	PRON	PER	her
105	17185	17187	PROP	PER	The Princess Olga
-1	17189	17189	PRON	PER	her
-1	17193	17194	NOM	PER	the Eagle
104	17196	17197	PROP	PER	The Eagle
-1	17199	17199	PRON	PER	her
-1	17202	17202	PRON	PER	her
-1	17205	17205	PRON	PER	his
-1	17205	17207	NOM	GPE	his own kingdom
102	17214	17215	PROP	PER	Prince Ivan
-1	17218	17218	PRON	PER	his
-1	17218	17220	NOM	PER	his youngest sister
-1	17224	17224	PRON	PER	us
-1	17230	17232	NOM	LOC	the garden green
-1	17235	17235	PRON	PER	They
-1	17257	17257	PRON	PER	us
-1	17259	17259	NOM	FAC	home
-1	17261	17261	NOM	PER	sister
-1	17265	17265	PRON	PER	he
-1	17267	17267	PRON	PER	They
-1	17269	17269	NOM	FAC	home
-1	17272	17272	PRON	PER	they
106	17296	17297	PROP	PER	The Raven
-1	17304	17306	NOM	PER	a brave youth
-1	17308	17310	NOM	PER	The former youths
-1	17316	17317	NOM	PER	this one
102	17325	17326	PROP	PER	Prince Ivan
-1	17329	17329	PRON	PER	I
-1	17332	17333	NOM	PER	a guest
-1	17337	17337	PRON	PER	I
-1	17341	17342	NOM	PER	a wooer
-1	17345	17345	PRON	PER	me
-1	17346	17350	NOM	PER	the Princess Anna to wife
107	17348	17348	PROP	PER	Anna
-1	17350	17350	NOM	PER	wife
-1	17354	17354	PRON	PER	I
-1	17359	17359	PRON	PER	my
-1	17359	17360	NOM	PER	my sister
-1	17365	17365	PRON	PER	you
-1	17367	17367	PRON	PER	her
-1	17371	17371	PRON	PER	her
-1	17373	17373	PRON	PER	you
-1	17377	17379	NOM	PER	the Princess Anna
107	17379	17379	PROP	PER	Anna
-1	17381	17382	NOM	PER	the Raven
-1	17385	17385	PRON	PER	he
-1	17387	17387	PRON	PER	her
-1	17390	17390	PRON	PER	his
-1	17390	17392	NOM	LOC	his own realm
102	17394	17395	PROP	PER	Prince Ivan
-1	17403	17403	PRON	PER	he
-1	17406	17406	PRON	PER	his
-1	17406	17407	NOM	PER	his sisters
-1	17410	17410	PRON	PER	he
-1	17418	17418	PRON	PER	I
-1	17425	17425	PRON	PER	my
-1	17425	17426	NOM	PER	my sisters
-1	17429	17429	PRON	PER	He
-1	17436	17436	PRON	PER	he
-1	17444	17444	PRON	PER	he
-1	17446	17448	NOM	PER	a whole army
-1	17452	17453	NOM	LOC	the plain
-1	17455	17455	PRON	PER	He
-1	17463	17466	NOM	PER	a living man there
-1	17469	17469	PRON	PER	him
-1	17476	17478	NOM	PER	this mighty host
-1	17484	17484	PRON	PER	him
-1	17485	17487	NOM	PER	a living man
-1	17491	17493	NOM	PER	this mighty host
-1	17498	17500	NOM	PER	the fair Princess
108	17501	17502	PROP	PER	Marya Morevna
102	17505	17506	PROP	PER	Prince Ivan
-1	17514	17516	NOM	FAC	a white tent
-1	17523	17523	PRON	PER	him
-1	17524	17528	NOM	PER	the fair Princess Marya Morevna
108	17527	17528	PROP	PER	Marya Morevna
-1	17533	17533	NOM	PER	Prince
-1	17537	17537	PRON	PER	she
103	17542	17542	PROP	PER	God
-1	17544	17544	PRON	PER	you
-1	17550	17550	PRON	PER	your
-1	17555	17555	PRON	PER	your
102	17559	17560	PROP	PER	Prince Ivan
-1	17566	17566	PRON	PER	their
-1	17569	17570	NOM	PER	brave youths
-1	17578	17578	PRON	PER	your
-1	17587	17587	PRON	PER	my
-1	17587	17588	NOM	FAC	my tent
102	17593	17594	PROP	PER	Prince Ivan
-1	17597	17597	PRON	PER	He
-1	17602	17603	NOM	FAC	the tent
-1	17606	17606	PRON	PER	he
108	17613	17614	PROP	PER	Marya Morevna
-1	17617	17617	PRON	PER	she
-1	17619	17619	PRON	PER	him
-1	17621	17623	NOM	PER	The fair Princess
108	17625	17626	PROP	PER	Marya Morevna
-1	17629	17629	PRON	PER	him
-1	17632	17632	PRON	PER	her
-1	17632	17634	NOM	LOC	her own realm
-1	17636	17636	PRON	PER	They
-1	17644	17645	NOM	PER	the Princess
-1	17649	17649	PRON	PER	her
-1	17657	17657	PRON	PER	she
102	17667	17668	PROP	PER	Prince Ivan
-1	17672	17672	PRON	PER	him
-1	17693	17695	NOM	FAC	that closet there
-1	17698	17698	PRON	PER	He
108	17707	17708	PROP	PER	Marya Morevna
-1	17711	17711	PRON	PER	he
-1	17714	17715	NOM	FAC	the closet
109	17728	17730	PROP	PER	Koshchei the Deathless
109	17738	17738	PROP	PER	Koshchei
102	17740	17741	PROP	PER	Prince Ivan
-1	17749	17749	PRON	PER	me
-1	17752	17752	PRON	PER	me
-1	17760	17760	PRON	PER	I
-1	17771	17771	PRON	PER	my
-1	17779	17780	NOM	PER	The Prince
-1	17782	17782	PRON	PER	him
-1	17788	17788	PRON	PER	he
-1	17808	17808	PRON	PER	my
-1	17812	17812	PRON	PER	me
-1	17816	17817	NOM	PER	The Prince
-1	17819	17819	PRON	PER	him
109	17824	17824	PROP	PER	Koshchei
-1	17836	17836	PRON	PER	he
-1	17843	17843	PRON	PER	he
-1	17845	17845	PRON	PER	his
-1	17850	17850	PRON	PER	his
102	17865	17866	PROP	PER	Prince Ivan
109	17870	17872	PROP	PER	Koshchei the Deathless
-1	17876	17876	PRON	PER	you
-1	17880	17880	PRON	PER	your
108	17884	17885	PROP	PER	Marya Morevna
-1	17893	17893	PRON	PER	he
-1	17904	17904	PRON	PER	he
-1	17908	17912	NOM	PER	the fair Princess Marya Morevna
108	17911	17912	PROP	PER	Marya Morevna
-1	17914	17914	PRON	PER	she
-1	17917	17917	PRON	PER	her
-1	17923	17923	PRON	PER	her
-1	17926	17926	PRON	PER	her
-1	17928	17928	NOM	FAC	home
-1	17930	17930	PRON	PER	him
102	17933	17934	PROP	PER	Prince Ivan
-1	17940	17940	PRON	PER	he
-1	17942	17942	PRON	PER	himself
-1	17952	17952	PRON	PER	himself
-1	17958	17958	PRON	PER	I
108	17964	17965	PROP	PER	Marya Morevna
-1	17983	17983	PRON	PER	he
-1	17985	17987	NOM	FAC	a wondrous palace
-1	17994	17995	NOM	FAC	the palace
-1	18024	18026	NOM	PER	a brave youth
-1	18035	18040	NOM	PER	dear brother - in - law
-1	18044	18045	NOM	PER	the Lord
-1	18047	18047	PRON	PER	you
101	18053	18055	PROP	PER	the Princess Marya
-1	18059	18059	PRON	PER	her
-1	18059	18060	NOM	PER	her brother
102	18061	18061	PROP	PER	Ivan
-1	18067	18067	PRON	PER	his
-1	18072	18072	PRON	PER	him
-1	18075	18075	PRON	PER	herself
-1	18077	18078	NOM	PER	The Prince
-1	18083	18083	PRON	PER	them
-1	18086	18086	PRON	PER	he
-1	18090	18090	PRON	PER	I
-1	18095	18095	PRON	PER	you
-1	18097	18097	PRON	PER	I
-1	18103	18103	PRON	PER	my
-1	18103	18104	NOM	PER	my wife
-1	18106	18110	NOM	PER	the fair Princess Marya Morevna
108	18109	18110	PROP	PER	Marya Morevna
-1	18119	18119	PRON	PER	you
-1	18122	18122	PRON	PER	her
110	18126	18127	PROP	PER	the Falcon
-1	18135	18135	PRON	PER	us
-1	18136	18136	PRON	PER	your
-1	18140	18140	PRON	PER	We
-1	18147	18147	PRON	PER	you
102	18151	18152	PROP	PER	Prince Ivan
-1	18154	18154	PRON	PER	his
110	18159	18159	PROP	PER	Falcon
-1	18165	18165	PRON	PER	his
-1	18170	18170	PRON	PER	he
-1	18176	18176	PRON	PER	he
-1	18189	18189	PRON	PER	he
-1	18191	18192	NOM	FAC	a palace
-1	18196	18198	NOM	FAC	the former one
-1	18202	18203	NOM	FAC	the palace
-1	18231	18233	NOM	PER	a brave youth
105	18243	18244	PROP	PER	Princess Olga
-1	18248	18248	PRON	PER	our
-1	18248	18250	NOM	PER	our brother dear
105	18253	18255	PROP	PER	The Princess Olga
-1	18260	18260	PRON	PER	him
-1	18265	18265	PRON	PER	him
-1	18268	18268	PRON	PER	him
-1	18272	18272	PRON	PER	his
-1	18277	18277	PRON	PER	him
-1	18280	18280	PRON	PER	herself
-1	18283	18283	PRON	PER	them
102	18284	18285	PROP	PER	Prince Ivan
-1	18291	18291	PRON	PER	he
-1	18295	18295	PRON	PER	I
-1	18299	18299	NOM	FAC	here
-1	18303	18303	PRON	PER	I
-1	18309	18309	PRON	PER	my
-1	18309	18310	NOM	PER	my wife
-1	18312	18316	NOM	PER	the fair Princess Marya Morevna
108	18315	18316	PROP	PER	Marya Morevna
-1	18325	18325	PRON	PER	you
-1	18328	18328	PRON	PER	her
104	18332	18333	PROP	PER	the Eagle
-1	18338	18338	PRON	PER	us
-1	18343	18343	PRON	PER	We
-1	18350	18350	PRON	PER	you
-1	18353	18353	PRON	PER	He
-1	18362	18362	PRON	PER	his
-1	18365	18365	PRON	PER	He
-1	18370	18370	PRON	PER	he
-1	18381	18381	PRON	PER	he
-1	18383	18389	NOM	FAC	a palace grander than the first two
-1	18393	18394	NOM	FAC	the palace
-1	18417	18418	NOM	LOC	the ground
-1	18422	18424	NOM	PER	a brave youth
107	18431	18432	PROP	PER	Princess Anna
-1	18438	18438	PRON	PER	our
-1	18438	18439	NOM	PER	our brother
107	18446	18448	PROP	PER	the Princess Anna
-1	18451	18451	PRON	PER	him
-1	18459	18459	PRON	PER	him
-1	18463	18463	PRON	PER	his
-1	18467	18467	PRON	PER	him
-1	18470	18470	PRON	PER	herself
102	18472	18473	PROP	PER	Prince Ivan
-1	18476	18476	PRON	PER	them
-1	18481	18481	PRON	PER	he
-1	18487	18487	PRON	PER	I
-1	18493	18493	PRON	PER	my
-1	18493	18494	NOM	PER	my wife
-1	18496	18500	NOM	PER	the fair Princess Marya Morevna
108	18499	18500	PROP	PER	Marya Morevna
-1	18509	18509	PRON	PER	you
-1	18512	18512	PRON	PER	her
-1	18516	18517	NOM	PER	the Raven
-1	18523	18523	PRON	PER	your
-1	18529	18529	PRON	PER	us
-1	18531	18531	PRON	PER	We
-1	18538	18538	PRON	PER	you
-1	18541	18542	NOM	PER	The Prince
-1	18545	18545	PRON	PER	his
-1	18552	18552	PRON	PER	his
-1	18557	18557	PRON	PER	his
-1	18562	18562	PRON	PER	he
-1	18567	18567	PRON	PER	he
-1	18575	18575	PRON	PER	he
108	18579	18580	PROP	PER	Marya Morevna
-1	18583	18583	PRON	PER	She
-1	18587	18587	PRON	PER	her
-1	18587	18588	NOM	PER	her love
-1	18591	18591	PRON	PER	her
-1	18594	18594	PRON	PER	his
102	18607	18608	PROP	PER	Prince Ivan
-1	18612	18612	PRON	PER	you
-1	18614	18614	PRON	PER	me
-1	18619	18620	NOM	FAC	the closet
109	18624	18626	PROP	PER	Koshchei the Deathless
-1	18631	18631	PRON	PER	me
108	18633	18634	PROP	PER	Marya Morevna
-1	18645	18645	PRON	PER	me
109	18647	18649	PROP	PER	Koshchei the Deathless
-1	18656	18656	PRON	PER	he
-1	18660	18660	PRON	PER	us
-1	18664	18664	PRON	PER	they
109	18671	18671	PROP	PER	Koshchei
-1	18678	18678	PRON	PER	he
-1	18681	18681	NOM	FAC	home
-1	18684	18684	PRON	PER	his
-1	18689	18689	PRON	PER	him
-1	18694	18694	PRON	PER	thou
-1	18696	18697	NOM	PER	sorry jade
-1	18700	18700	PRON	PER	thou
-1	18705	18706	NOM	PER	The steed
102	18710	18711	PROP	PER	Prince Ivan
108	18717	18718	PROP	PER	Marya Morevna
-1	18727	18727	PRON	PER	them
109	18786	18786	PROP	PER	Koshchei
102	18792	18793	PROP	PER	Prince Ivan
-1	18800	18800	PRON	PER	he
-1	18805	18805	PRON	PER	I
-1	18808	18808	PRON	PER	you
-1	18813	18813	PRON	PER	your
-1	18817	18817	PRON	PER	me
-1	18826	18826	PRON	PER	I
-1	18829	18829	PRON	PER	you
-1	18837	18837	PRON	PER	I
-1	18840	18840	PRON	PER	you
-1	18846	18846	PRON	PER	he
108	18848	18849	PROP	PER	Marya Morevna
-1	18851	18851	PRON	PER	him
-1	18855	18855	PRON	PER	her
102	18859	18860	PROP	PER	Prince Ivan
-1	18871	18871	PRON	PER	He
108	18882	18883	PROP	LOC	Marya Morevna
109	18886	18888	PROP	PER	Koshchei the Deathless
-1	18894	18894	NOM	FAC	home
-1	18898	18898	PRON	PER	us
108	18901	18902	PROP	PER	Marya Morevna
102	18908	18909	PROP	PER	Prince Ivan
-1	18911	18911	PRON	PER	he
-1	18914	18914	PRON	PER	us
-1	18919	18919	PRON	PER	he
-1	18922	18922	PRON	PER	us
-1	18927	18927	PRON	PER	we
-1	18939	18939	PRON	PER	they
109	18946	18948	PROP	PER	Koshchei the Deathless
-1	18951	18951	NOM	FAC	home
-1	18953	18953	PRON	PER	his
-1	18958	18958	PRON	PER	him
-1	18963	18963	PRON	PER	thou
-1	18965	18966	NOM	PER	sorry jade
-1	18969	18969	PRON	PER	thou
102	18975	18976	PROP	PER	Prince Ivan
108	18982	18983	PROP	PER	Marya Morevna
-1	18992	18992	PRON	PER	them
-1	19023	19023	PRON	PER	ourselves
-1	19030	19030	PRON	PER	our
109	19049	19049	PROP	PER	Koshchei
102	19055	19056	PROP	PER	Prince Ivan
-1	19061	19061	PRON	PER	I
-1	19063	19063	PRON	PER	you
-1	19065	19065	PRON	PER	you
108	19069	19070	PROP	PER	Marya Morevna
-1	19074	19074	PRON	PER	your
-1	19080	19080	PRON	PER	he
-1	19082	19082	PRON	PER	her
-1	19086	19086	PRON	PER	her
-1	19088	19088	NOM	FAC	home
-1	19090	19090	PRON	PER	him
102	19092	19093	PROP	PER	Prince Ivan
-1	19096	19096	NOM	FAC	there
-1	19099	19099	PRON	PER	He
-1	19105	19105	PRON	PER	he
108	19110	19111	PROP	PER	Marya Morevna
109	19113	19113	PROP	PER	Koshchei
-1	19119	19119	NOM	FAC	home
-1	19126	19126	PRON	PER	us
108	19129	19130	PROP	PER	Marya Morevna
102	19136	19137	PROP	PER	Prince Ivan
-1	19139	19139	PRON	PER	he
-1	19144	19144	PRON	PER	us
-1	19147	19147	PRON	PER	you
-1	19154	19154	PRON	PER	him
-1	19158	19158	PRON	PER	I
-1	19163	19163	PRON	PER	you
-1	19166	19166	PRON	PER	they
109	19172	19174	PROP	PER	Koshchei the Deathless
-1	19177	19177	NOM	FAC	home
-1	19179	19179	PRON	PER	his
-1	19184	19184	PRON	PER	him
-1	19189	19189	PRON	PER	thou
-1	19192	19192	PRON	PER	thou
102	19198	19199	PROP	PER	Prince Ivan
108	19206	19207	PROP	GPE	Marya Morevna
109	19210	19210	PROP	PER	Koshchei
102	19215	19216	PROP	PER	Prince Ivan
-1	19219	19219	PRON	PER	him
-1	19245	19247	NOM	LOC	the blue sea
108	19250	19251	PROP	PER	Marya Morevna
-1	19252	19252	PRON	PER	he
-1	19255	19255	NOM	FAC	home
102	19267	19268	PROP	PER	Prince Ivan
-1	19272	19272	PRON	PER	his
-1	19272	19277	NOM	PER	his brothers - in - law
-1	19284	19284	PRON	PER	they
-1	19296	19297	NOM	PER	the Eagle
-1	19300	19302	NOM	LOC	the blue sea
110	19315	19316	PROP	PER	the Falcon
-1	19320	19323	NOM	LOC	the Water of Life
-1	19329	19332	NOM	LOC	the Water of Death
-1	19335	19335	PRON	PER	they
-1	19336	19337	NOM	PER	all three
102	19350	19351	PROP	PER	Prince Ivan
-1	19364	19365	NOM	PER	The Raven
-1	19367	19367	PRON	PER	them
-1	19384	19385	NOM	PER	The Falcon
102	19394	19395	PROP	PER	Prince Ivan
-1	19410	19410	PRON	PER	I
-1	19417	19417	PRON	PER	You
-1	19433	19433	PRON	PER	us
-1	19437	19437	PRON	PER	his
-1	19437	19442	NOM	PER	his brothers - in - law
-1	19449	19449	PRON	PER	us
-1	19458	19458	NOM	PER	brothers
-1	19460	19460	PRON	PER	I
108	19466	19467	PROP	PER	Marya Morevna
-1	19472	19472	PRON	PER	he
-1	19475	19475	PRON	PER	her
-1	19477	19477	PRON	PER	he
-1	19480	19480	PRON	PER	her
109	19486	19486	PROP	PER	Koshchei
-1	19490	19490	PRON	PER	he
108	19499	19500	PROP	PER	Marya Morevna
109	19509	19509	PROP	PER	Koshchei
109	19513	19513	PROP	PER	Koshchei
-1	19519	19520	NOM	LOC	nine lands
-1	19523	19525	NOM	GPE	the thirtieth kingdom
-1	19528	19534	NOM	LOC	the other side of the fiery river
-1	19532	19534	NOM	LOC	the fiery river
111	19538	19540	PROP	PER	a Baba Yaga
-1	19542	19542	PRON	PER	She
-1	19549	19549	PRON	PER	she
-1	19553	19554	NOM	LOC	the world
-1	19561	19561	PRON	PER	she
-1	19568	19568	PRON	PER	I
-1	19570	19570	PRON	PER	her
-1	19577	19579	NOM	PER	a single mare
-1	19586	19588	NOM	FAC	the Baba Yaga
-1	19590	19590	PRON	PER	me
-1	19599	19599	PRON	PER	you
-1	19602	19604	NOM	LOC	the fiery river
-1	19610	19610	PRON	PER	I
-1	19619	19619	PRON	PER	I
-1	19631	19634	NOM	FAC	a very lofty bridge
108	19645	19646	PROP	PER	Marya Morevna
102	19656	19657	PROP	PER	Prince Ivan
-1	19660	19660	PRON	PER	she
-1	19669	19669	PRON	PER	him
-1	19672	19672	PRON	PER	he
-1	19677	19679	NOM	LOC	the fiery river
111	19686	19688	PROP	PER	the Baba Yaga
-1	19693	19693	PRON	PER	he
-1	19707	19707	PRON	PER	he
-1	19714	19716	NOM	PER	its young ones
102	19719	19720	PROP	PER	Prince Ivan
-1	19723	19723	PRON	PER	I
102	19738	19739	PROP	PER	Prince Ivan
-1	19743	19745	NOM	PER	the outlandish bird
-1	19752	19752	PRON	PER	I
-1	19755	19755	PRON	PER	you
-1	19761	19761	PRON	PER	He
-1	19772	19773	NOM	LOC	the forest
-1	19776	19776	PRON	PER	I
-1	19786	19786	PRON	PER	he
-1	19792	19792	PRON	PER	my
102	19795	19796	PROP	PER	Prince Ivan
-1	19800	19803	NOM	PER	the queen - bee
-1	19810	19810	PRON	PER	I
-1	19813	19813	PRON	PER	you
-1	19820	19820	PRON	PER	he
112	19830	19830	PROP	PER	Presently
-1	19833	19833	PRON	PER	him
-1	19837	19837	PRON	PER	her
-1	19843	19843	PRON	PER	I
-1	19846	19848	NOM	PER	this lion cub
-1	19852	19852	PRON	PER	he
-1	19855	19855	PRON	PER	I
0	19859	19859	PRON	PER	I
-1	19868	19868	PRON	PER	us
102	19871	19872	PROP	PER	Prince Ivan
-1	19876	19877	NOM	PER	the lioness
-1	19884	19884	PRON	PER	I
-1	19887	19887	PRON	PER	you
-1	19899	19899	PRON	PER	your
-1	19905	19905	PRON	PER	he
-1	19910	19910	PRON	PER	he
-1	19926	19931	NOM	FAC	the house of the Baba Yaga
111	19929	19931	PROP	PER	the Baba Yaga
-1	19934	19935	NOM	FAC	the house
-1	19967	19967	NOM	PER	granny
102	19973	19974	PROP	PER	Prince Ivan
-1	19978	19978	PRON	PER	you
-1	19984	19984	PRON	PER	your
-1	19994	19994	PRON	PER	I
-1	20000	20000	PRON	PER	you
-1	20011	20011	NOM	PER	Prince
-1	20013	20013	PRON	PER	You
-1	20022	20022	PRON	PER	me
-1	20030	20030	PRON	PER	you
-1	20035	20035	PRON	PER	my
-1	20035	20036	NOM	PER	my mares
-1	20038	20038	PRON	PER	I
-1	20041	20041	PRON	PER	you
-1	20048	20048	PRON	PER	you
-1	20054	20054	PRON	PER	you
-1	20061	20061	PRON	PER	your
102	20074	20075	PROP	PER	Prince Ivan
111	20081	20083	PROP	PER	The Baba Yaga
-1	20085	20085	PRON	PER	him
-1	20092	20092	PRON	PER	him
-1	20095	20095	PRON	PER	his
-1	20101	20101	PRON	PER	he
-1	20108	20108	PRON	PER	they
-1	20116	20116	PRON	PER	they
-1	20119	20120	NOM	LOC	the meadows
-1	20126	20127	NOM	PER	the Prince
-1	20133	20133	PRON	PER	they
-1	20141	20141	PRON	PER	he
-1	20148	20148	PRON	PER	himself
-1	20152	20152	PRON	PER	he
-1	20178	20178	PRON	PER	him
-1	20182	20182	PRON	PER	him
102	20189	20190	PROP	PER	Prince Ivan
-1	20192	20193	NOM	PER	The mares
-1	20196	20196	NOM	FAC	home
-1	20200	20201	NOM	PER	The Prince
-1	20205	20205	NOM	FAC	home
111	20208	20210	PROP	PER	the Baba Yaga
-1	20216	20216	PRON	PER	her
-1	20225	20225	PRON	PER	ye
-1	20227	20227	NOM	FAC	home
-1	20234	20234	PRON	PER	we
-1	20237	20237	NOM	FAC	home
-1	20241	20241	PRON	PER	they
-1	20249	20253	NOM	LOC	every part of the world
-1	20252	20253	NOM	LOC	the world
-1	20259	20259	PRON	PER	our
-1	20277	20278	NOM	LOC	the meadows
-1	20283	20285	NOM	LOC	the thick forests
102	20288	20289	PROP	PER	Prince Ivan
111	20297	20299	PROP	PER	the Baba Yaga
-1	20302	20302	PRON	PER	him
-1	20307	20307	NOM	PER	Prince
-1	20310	20310	PRON	PER	you
-1	20317	20318	NOM	PER	the mares
-1	20321	20321	PRON	PER	you
-1	20326	20326	PRON	PER	them
-1	20328	20328	PRON	PER	your
-1	20339	20339	PRON	PER	He
-1	20346	20346	PRON	PER	they
-1	20349	20349	PRON	PER	their
-1	20354	20356	NOM	LOC	the thick forests
-1	20360	20361	NOM	PER	the Prince
-1	20383	20384	NOM	LOC	the forest
-1	20389	20390	NOM	PER	the lioness
102	20395	20396	PROP	PER	Prince Ivan
102	20405	20406	PROP	PER	Prince Ivan
