COREF	start_token	end_token	prop	cat	text
-1	41307	41307	PRON	PER	your
-1	41307	41308	NOM	PER	your son
-1	41319	41319	PRON	PER	you
-1	41322	41322	PRON	PER	he
-1	41327	41328	NOM	PER	a Mannikin
-1	41333	41333	PRON	PER	she
-1	41345	41348	NOM	PER	the unhappy little Prince
134	41363	41366	PROP	PER	the good Fairy Genesta
-1	41370	41371	NOM	GPE	the kingdom
-1	41373	41373	PRON	PER	her
-1	41391	41391	PRON	PER	she
134	41398	41400	PROP	PER	the unknown Fairy
-1	41404	41404	PRON	PER	her
-1	41410	41410	PRON	PER	she
-1	41412	41413	NOM	PER	the King
-1	41429	41429	PRON	PER	they
-1	41432	41432	PRON	PER	their
134	41436	41438	PROP	PER	the Fairy Genesta
-1	41445	41446	NOM	PER	the Queen
-1	41451	41451	PRON	PER	her
-1	41457	41457	PRON	PER	you
-1	41466	41466	NOM	PER	madam
-1	41470	41470	PRON	PER	you
-1	41475	41475	PRON	PER	me
-1	41481	41481	PRON	PER	you
-1	41484	41484	PRON	PER	they
-1	41493	41493	PRON	PER	I
-1	41501	41501	PRON	PER	my
-1	41504	41504	PRON	PER	you
-1	41506	41506	PRON	PER	you
-1	41514	41514	PRON	PER	me
-1	41521	41521	NOM	PER	madam
-1	41525	41526	NOM	PER	the King
-1	41529	41529	PRON	PER	himself
-1	41531	41531	PRON	PER	her
-1	41536	41536	PRON	PER	I
-1	41545	41545	PRON	PER	your
-1	41550	41550	PRON	PER	I
-1	41556	41556	PRON	PER	I
-1	41562	41562	PRON	PER	I
134	41576	41577	PROP	PER	the Fairy
-1	41580	41580	PRON	PER	I
-1	41585	41585	PRON	PER	I
-1	41589	41589	PRON	PER	myself
-1	41599	41599	NOM	PER	people
-1	41600	41600	PRON	PER	I
-1	41609	41609	PRON	PER	your
-1	41609	41610	NOM	PER	your son
-1	41612	41612	PRON	PER	I
-1	41615	41615	PRON	PER	him
-1	41624	41624	PRON	PER	you
-1	41627	41627	PRON	PER	me
-1	41629	41629	PRON	PER	him
-1	41635	41635	PRON	PER	him
-1	41638	41638	PRON	PER	you
-1	41642	41642	PRON	PER	him
-1	41645	41645	PRON	PER	he
-1	41657	41658	NOM	PER	the King
-1	41660	41660	NOM	PER	Queen
-1	41666	41666	PRON	PER	they
-1	41673	41673	PRON	PER	themselves
-1	41678	41679	NOM	PER	the Prince
-1	41687	41687	PRON	PER	they
-1	41701	41701	PRON	PER	him
134	41705	41705	PROP	PER	Genesta
-1	41707	41707	PRON	PER	them
-1	41711	41711	PRON	PER	themselves
-1	41715	41715	PRON	PER	I
-1	41717	41717	PRON	PER	him
-1	41719	41719	PRON	PER	you
-1	41726	41726	PRON	PER	she
-1	41729	41729	PRON	PER	you
-1	41735	41735	PRON	PER	him
-1	41739	41739	PRON	PER	yourselves
-1	41741	41741	PRON	PER	I
-1	41748	41748	PRON	PER	him
-1	41751	41751	PRON	PER	he
-1	41753	41753	PRON	PER	your
-1	41753	41754	NOM	PER	your son
-1	41758	41758	PRON	PER	you
-1	41760	41760	PRON	PER	you
-1	41764	41764	PRON	PER	your
-1	41768	41768	PRON	PER	your
-1	41768	41769	NOM	GPE	your kingdom
-1	41776	41776	PRON	PER	she
-1	41784	41786	NOM	PER	the little Prince
-1	41792	41792	PRON	PER	she
-1	41800	41800	PRON	PER	she
-1	41807	41808	NOM	PER	the King
-1	41810	41810	NOM	PER	Queen
-1	41816	41816	PRON	PER	They
-1	41818	41822	NOM	PER	everyone who came near them
-1	41822	41822	PRON	PER	them
-1	41826	41827	NOM	PER	the Fairy
-1	41836	41836	PRON	PER	they
-1	41838	41838	PRON	PER	their
-1	41838	41839	NOM	PER	their son
-1	41841	41841	PRON	PER	he
-1	41849	41849	NOM	PER	nobody
-1	41859	41859	PRON	PER	they
-1	41872	41873	NOM	PER	the King
-1	41875	41875	NOM	PER	Queen
-1	41877	41877	PRON	PER	themselves
-1	41886	41886	PRON	PER	their
-1	41886	41887	NOM	FAC	their palace
-1	41893	41893	NOM	PER	anyone
-1	41895	41895	PRON	PER	them
-1	41898	41899	NOM	PER	the Fairy
-1	41903	41905	NOM	PER	the little Prince
-1	41907	41907	PRON	PER	her
-1	41907	41909	NOM	FAC	her own castle
-1	41913	41913	PRON	PER	him
-1	41918	41921	NOM	PER	a young peasant woman
-1	41924	41924	PRON	PER	she
-1	41930	41930	PRON	PER	her
-1	41933	41935	NOM	PER	this new baby
-1	41937	41941	NOM	PER	one of her own children
-1	41939	41939	PRON	PER	her
-1	41939	41941	NOM	PER	her own children
-1	41944	41945	NOM	PER	the Prince
-1	41957	41959	NOM	PER	a young peasant
-1	41962	41963	NOM	PER	the Fairy
-1	41966	41966	PRON	PER	he
-1	41975	41975	PRON	PER	he
-1	41978	41978	PRON	PER	she
-1	41980	41980	PRON	PER	him
-1	41985	41985	PRON	PER	herself
-1	41988	41988	PRON	PER	his
-1	41998	41998	PRON	PER	his
-1	42002	42002	PRON	PER	her
-1	42009	42009	PRON	PER	she
-1	42012	42012	PRON	PER	he
-1	42024	42024	PRON	PER	his
-1	42024	42025	NOM	PER	his fellowmen
-1	42029	42029	PRON	PER	she
-1	42031	42032	NOM	PER	the Prince
-1	42038	42038	PRON	PER	she
-1	42041	42041	PRON	PER	him
-1	42046	42046	PRON	PER	he
-1	42051	42051	PRON	PER	he
-1	42060	42063	NOM	PER	the tiniest of Princes
-1	42071	42071	PRON	PER	he
-1	42089	42089	PRON	PER	his
-1	42097	42098	NOM	PER	The Prince
-1	42103	42103	PRON	PER	he
135	42112	42112	PROP	PER	Mannikin
-1	42116	42116	PRON	PER	he
-1	42118	42118	PRON	PER	himself
-1	42127	42127	PRON	PER	he
-1	42138	42138	PRON	PER	her
-1	42141	42141	PRON	PER	his
-1	42143	42144	NOM	PER	the Fairy
135	42149	42150	PROP	PER	Prince Mannikin
-1	42158	42160	NOM	LOC	sea and land
-1	42166	42166	PRON	PER	he
-1	42167	42167	PRON	PER	himself
-1	42170	42171	NOM	PER	the hero
-1	42174	42174	PRON	PER	he
-1	42176	42178	NOM	PER	a lovely Princess
-1	42185	42185	PRON	PER	he
-1	42187	42188	NOM	GPE	a kingdom
-1	42197	42197	PRON	PER	he
-1	42204	42204	PRON	PER	his
-1	42207	42224	NOM	GPE	a far country where his humble birth would not prevent his gaining honour and riches by his courage
-1	42211	42211	PRON	PER	his
-1	42217	42217	PRON	PER	his
-1	42223	42223	PRON	PER	his
-1	42237	42237	PRON	PER	he
-1	42242	42251	NOM	GPE	a great city not far from the Fairy ’s castle
-1	42248	42251	NOM	FAC	the Fairy ’s castle
-1	42254	42254	PRON	PER	he
-1	42262	42264	NOM	LOC	the surrounding forest
-1	42265	42265	PRON	PER	he
-1	42287	42287	PRON	PER	he
-1	42294	42294	PRON	PER	he
-1	42296	42297	NOM	GPE	the city
-1	42298	42298	PRON	PER	he
-1	42301	42302	NOM	PER	the inhabitants
-1	42310	42313	NOM	FAC	the market - place
-1	42316	42316	PRON	PER	he
-1	42319	42319	PRON	PER	his
-1	42335	42335	PRON	PER	he
-1	42337	42338	NOM	FAC	the spot
-1	42339	42339	PRON	PER	he
-1	42342	42348	NOM	PER	certain foreigners of strange and outlandish appearance
-1	42356	42358	NOM	PER	the assembled citizens
-1	42361	42361	PRON	PER	he
-1	42364	42364	PRON	PER	his
-1	42367	42368	NOM	PER	the crowd
-1	42370	42370	PRON	PER	he
-1	42379	42386	NOM	PER	the venerable old man who was their spokesman
-1	42385	42385	PRON	PER	their
-1	42385	42386	NOM	PER	their spokesman
-1	42390	42392	NOM	PER	the whole world
-1	42395	42395	PRON	PER	he
-1	42399	42404	NOM	LOC	the summit of the Ice Mountain
23	42402	42404	PROP	LOC	the Ice Mountain
-1	42408	42408	PRON	PER	his
-1	42413	42420	NOM	PER	the incomparable Sabella , fairest of the fair
136	42415	42415	PROP	PER	Sabella
-1	42424	42431	NOM	LOC	all the realms of which she is Queen
-1	42429	42429	PRON	PER	she
-1	42431	42431	NOM	PER	Queen
-1	42439	42441	NOM	PER	the old man
-1	42443	42443	PRON	PER	he
-1	42452	42463	NOM	PER	all those Princes who , struck by the beauty of the Princess
-1	42462	42463	NOM	PER	the Princess
-1	42472	42472	PRON	PER	her
-1	42480	42488	NOM	PER	these who have just entered upon the high emprise
135	42491	42492	PROP	PER	Prince Mannikin
-1	42501	42501	PRON	PER	his
-1	42504	42505	NOM	PER	the others
-1	42511	42511	PRON	PER	his
-1	42515	42515	PRON	PER	his
-1	42520	42520	PRON	PER	him
-1	42525	42525	PRON	PER	he
-1	42527	42529	NOM	PER	the old man
136	42542	42542	PROP	PER	Sabella
-1	42548	42551	NOM	PER	some of the attendants
-1	42550	42551	NOM	PER	the attendants
-1	42559	42560	NOM	PER	the Prince
-1	42574	42574	PRON	PER	his
-1	42581	42581	PRON	PER	they
-1	42583	42583	PRON	PER	his
-1	42589	42590	NOM	PER	the strangers
-1	42604	42604	PRON	PER	him
-1	42607	42608	NOM	PER	the Prince
-1	42614	42614	PRON	PER	me
-1	42618	42618	PRON	PER	I
-1	42625	42625	PRON	PER	they
-1	42632	42633	NOM	PER	the Princess
-1	42641	42641	PRON	PER	her
-1	42641	42642	NOM	PER	her ambassadors
-1	42643	42644	NOM	PER	the Prince
-1	42659	42659	PRON	PER	he
-1	42673	42675	NOM	PER	the other Princes
-1	42677	42677	PRON	PER	he
135	42681	42681	PROP	PER	Mannikin
-1	42684	42685	NOM	PER	the ambassadors
-1	42693	42694	NOM	PER	Miserable wretches
-1	42698	42699	NOM	PER	the Prince
-1	42710	42710	PRON	PER	I
-1	42714	42714	PRON	PER	your
-1	42719	42719	PRON	PER	he
-1	42735	42735	PRON	PER	he
-1	42747	42747	PRON	PER	he
-1	42756	42758	NOM	PER	the Princess Sabella
-1	42756	42760	NOM	GPE	the Princess Sabella ’s country
-1	42763	42763	PRON	PER	his
-1	42768	42768	PRON	PER	him
-1	42774	42774	PRON	PER	he
-1	42781	42781	PRON	PER	him
-1	42784	42784	PRON	PER	he
-1	42797	42798	NOM	PER	the Fairy
-1	42802	42802	PRON	PER	she
-1	42807	42807	PRON	PER	him
-1	42809	42815	NOM	PER	Everybody in the town who knew him
-1	42811	42812	NOM	GPE	the town
-1	42815	42815	PRON	PER	him
135	42823	42823	PROP	PER	Mannikin
-1	42838	42840	NOM	PER	the foolish King
-1	42842	42842	NOM	PER	Queen
135	42860	42862	PROP	PER	the presumptuous Mannikin
-1	42864	42864	PRON	PER	their
-1	42864	42866	NOM	PER	their only son
-1	42869	42870	NOM	PER	the Prince
-1	42878	42878	PRON	PER	he
-1	42882	42882	PRON	PER	his
24	42896	42897	PROP	LOC	Mount Caucasus
-1	42898	42898	PRON	PER	you
-1	42901	42901	PRON	PER	your
23	42909	42911	PROP	LOC	the Ice Mountain
-1	42921	42931	NOM	PER	a man starting from a country near where Japan is nowadays
-1	42925	42931	NOM	GPE	a country near where Japan is nowadays
25	42929	42929	PROP	GPE	Japan
-1	42935	42935	PRON	PER	he
-1	42940	42941	NOM	GPE	all towns
-1	42944	42945	NOM	PER	the people
-1	42949	42949	PRON	PER	his
-1	42954	42954	PRON	PER	you
-1	42957	42957	PRON	PER	he
-1	42960	42963	NOM	PER	a very experienced traveller
-1	42979	42979	PRON	PER	himself
-1	42983	42983	PRON	PER	he
-1	42986	42987	NOM	LOC	the woods
-1	42992	42992	PRON	PER	he
-1	42999	43000	NOM	PER	the Fairy
-1	43009	43009	PRON	PER	him
-1	43019	43019	PRON	PER	him
-1	43029	43029	PRON	PER	she
-1	43033	43033	PRON	PER	him
-1	43041	43041	PRON	PER	he
-1	43046	43047	NOM	PER	the Prince
-1	43053	43053	PRON	PER	he
-1	43056	43056	PRON	PER	he
-1	43063	43063	PRON	PER	her
-1	43065	43066	NOM	PER	the Fairy
-1	43068	43068	PRON	PER	him
-1	43073	43073	PRON	PER	his
-1	43077	43077	PRON	PER	he
-1	43086	43086	PRON	PER	his
-1	43097	43097	PRON	PER	he
-1	43104	43104	PRON	PER	his
-1	43112	43112	PRON	PER	he
-1	43122	43123	NOM	LOC	a seaport
-1	43126	43126	PRON	PER	he
-1	43128	43129	NOM	VEH	a boat
-1	43132	43133	NOM	LOC	the coast
-1	43135	43135	PRON	PER	he
-1	43148	43148	PRON	PER	his
-1	43151	43151	PRON	PER	he
-1	43156	43156	PRON	PER	they
-1	43172	43174	NOM	VEH	the little ship
-1	43177	43178	NOM	PER	the Prince
-1	43181	43181	PRON	PER	his
-1	43191	43197	NOM	LOC	the only land that was in sight
-1	43204	43206	NOM	LOC	a desert island
-1	43209	43209	PRON	PER	he
-1	43219	43221	NOM	PER	the good Fairy
-1	43225	43225	PRON	PER	him
-1	43231	43231	PRON	PER	he
-1	43237	43237	NOM	LOC	sea
-1	43239	43239	PRON	PER	he
-1	43243	43246	NOM	VEH	a curious looking boat
-1	43252	43253	NOM	LOC	the shore
-1	43260	43262	NOM	LOC	a little creek
135	43271	43272	PROP	PER	Prince Mannikin
-1	43314	43317	NOM	PER	no one on board
-1	43319	43320	NOM	PER	the Prince
-1	43333	43333	PRON	PER	himself
-1	43336	43337	NOM	PER	the crew
-1	43343	43344	NOM	PER	dead men
-1	43352	43352	PRON	PER	They
-1	43379	43380	NOM	VEH	the vessel
-1	43385	43385	PRON	PER	they
-1	43396	43396	PRON	PER	them
135	43398	43398	PROP	PER	Mannikin
-1	43404	43404	PRON	PER	their
-1	43418	43418	PRON	PER	them
-1	43427	43427	PRON	PER	his
-1	43429	43429	PRON	PER	he
-1	43432	43432	PRON	PER	their
-1	43446	43446	PRON	PER	them
-1	43448	43448	NOM	LOC	shore
-1	43455	43455	PRON	PER	he
-1	43457	43457	PRON	PER	their
-1	43463	43463	PRON	PER	them
-1	43480	43480	PRON	PER	they
-1	43489	43490	NOM	VEH	a boat
-1	43494	43494	PRON	PER	You
134	43499	43502	PROP	PER	the good Fairy Genesta
-1	43513	43513	PRON	PER	she
-1	43518	43519	NOM	PER	the Prince
-1	43524	43525	NOM	VEH	the boat
-1	43563	43564	NOM	LOC	a forest
-1	43569	43570	NOM	PER	the sailors
-1	43575	43575	PRON	PER	they
-1	43580	43581	NOM	PER	the Prince
-1	43583	43584	NOM	LOC	any coast
-1	43585	43585	PRON	PER	he
-1	43591	43591	PRON	PER	he
-1	43593	43593	PRON	PER	them
-1	43602	43602	PRON	PER	them
-1	43605	43605	PRON	PER	their
-1	43605	43606	NOM	VEH	their ship
-1	43608	43608	PRON	PER	they
-1	43618	43618	PRON	PER	they
-1	43623	43623	PRON	PER	they
-1	43627	43630	NOM	LOC	a thickly wooded coast
-1	43639	43639	PRON	PER	them
-1	43641	43642	NOM	LOC	the land
-1	43645	43645	PRON	PER	them
-1	43657	43658	NOM	VEH	the boat
-1	43669	43670	NOM	PER	the Prince
-1	43676	43676	PRON	PER	they
-1	43677	43677	PRON	PER	themselves
135	43692	43693	PROP	PER	Prince Mannikin
-1	43713	43714	NOM	VEH	the boat
-1	43717	43717	PRON	PER	he
-1	43730	43730	PRON	PER	him
-1	43736	43736	PRON	PER	they
-1	43739	43741	NOM	LOC	the desert island
-1	43751	43752	NOM	LOC	calm seas
-1	43753	43753	PRON	PER	they
-1	43760	43760	NOM	LOC	land
-1	43767	43767	NOM	LOC	shore
-1	43792	43792	PRON	PER	they
-1	43802	43802	PRON	PER	they
-1	43804	43805	NOM	LOC	the coast
-1	43806	43806	PRON	PER	they
-1	43812	43814	NOM	LOC	another uninhabited land
-1	43817	43819	NOM	PER	no human beings
-1	43851	43851	NOM	PER	These
-1	43857	43866	NOM	LOC	the exact spot where they were preparing to run ashore
-1	43861	43861	PRON	PER	they
-1	43871	43871	PRON	PER	their
-1	43875	43875	PRON	PER	they
-1	43890	43890	NOM	PER	sentries
-1	43892	43897	NOM	PER	others grouped in companies and regiments
-1	43902	43902	PRON	PER	their
-1	43906	43906	PRON	PER	they
135	43909	43910	PROP	PER	Prince Mannikin
-1	43918	43918	PRON	PER	them
-1	43922	43922	PRON	PER	they
-1	43942	43942	PRON	PER	they
-1	43945	43945	PRON	PER	him
-1	43961	43961	PRON	PER	him
-1	43964	43964	PRON	PER	they
-1	43966	43966	PRON	PER	him
-1	43969	43969	PRON	PER	his
-1	43969	43970	NOM	PER	his men
-1	43972	43973	NOM	VEH	the boat
-1	43976	43976	PRON	PER	them
135	43978	43979	PROP	PER	The Prince
-1	43987	43987	PRON	PER	them
-1	43989	43989	PRON	PER	he
-1	43998	43999	NOM	PER	the sailors
-1	44003	44003	PRON	PER	him
-1	44011	44011	PRON	PER	he
-1	44020	44020	PRON	PER	their
-1	44023	44023	PRON	PER	him
-1	44025	44025	PRON	PER	he
-1	44029	44029	PRON	PER	his
-1	44029	44031	NOM	PER	his new friends
-1	44033	44033	PRON	PER	Their
135	44039	44039	PROP	PER	Mannikin
-1	44045	44046	NOM	FAC	the fields
-1	44061	44061	NOM	PER	oxen
-1	44065	44065	PRON	PER	they
-1	44070	44072	NOM	LOC	any other country
-1	44076	44076	PRON	PER	they
-1	44078	44079	NOM	GPE	any village
-1	44080	44081	NOM	FAC	the cottages
-1	44096	44099	NOM	FAC	one of the villages
-1	44098	44099	NOM	GPE	the villages
-1	44107	44108	NOM	PER	the Prince
-1	44112	44112	PRON	PER	he
-1	44116	44117	NOM	VEH	a chariot
-1	44134	44136	NOM	PER	a large spaniel
-1	44139	44140	NOM	VEH	this carriage
-1	44141	44141	PRON	PER	he
-1	44143	44143	PRON	PER	his
-1	44153	44154	NOM	FAC	the road
-1	44163	44167	NOM	PER	the spaniels who occupied them
-1	44167	44167	PRON	PER	them
-1	44171	44171	PRON	PER	they
-1	44175	44177	NOM	GPE	a large town
135	44180	44181	PROP	PER	Prince Mannikin
-1	44186	44190	NOM	GPE	the capital of the kingdom
-1	44189	44190	NOM	GPE	the kingdom
-1	44194	44194	PRON	PER	his
-1	44203	44204	NOM	PER	the inhabitants
-1	44207	44207	PRON	PER	their
-1	44213	44216	NOM	PER	all the little spaniels
-1	44226	44226	PRON	PER	him
135	44229	44230	PROP	PER	The Prince
-1	44237	44237	PRON	PER	they
-1	44239	44239	PRON	PER	him
-1	44244	44244	PRON	PER	him
-1	44253	44256	NOM	FAC	a few wide streets
-1	44269	44269	PRON	PER	they
-1	44272	44287	NOM	FAC	the courtyard of a grand palace , which was full of spaniels who were evidently soldiers
-1	44275	44277	NOM	FAC	a grand palace
-1	44287	44287	NOM	PER	soldiers
-1	44290	44291	NOM	PER	The King
-1	44299	44300	NOM	PER	the Prince
-1	44302	44302	PRON	PER	himself
-1	44304	44304	PRON	PER	he
-1	44306	44306	PRON	PER	their
-1	44311	44312	NOM	VEH	the carriage
-1	44316	44316	PRON	PER	he
-1	44323	44324	NOM	PER	the King
-1	44348	44348	PRON	PER	they
-1	44351	44351	PRON	PER	his
-1	44351	44352	NOM	PER	his Majesty
-1	44354	44354	PRON	PER	He
-1	44369	44369	PRON	PER	his
-1	44380	44380	PRON	PER	he
135	44385	44386	PROP	PER	Prince Mannikin
-1	44395	44395	PRON	PER	he
-1	44400	44400	PRON	PER	his
-1	44400	44401	NOM	PER	his courtiers
-1	44410	44410	PRON	PER	their
-1	44413	44414	NOM	PER	the visitor
-1	44416	44417	NOM	PER	The Prince
-1	44420	44420	PRON	PER	he
-1	44423	44423	PRON	PER	himself
-1	44428	44428	PRON	PER	he
-1	44439	44439	PRON	PER	he
-1	44441	44442	NOM	PER	the King
-1	44449	44452	NOM	PER	a Secretary of State
-1	44460	44460	PRON	PER	his
-1	44460	44461	NOM	PER	his Majesty
-1	44471	44471	PRON	PER	he
-1	44475	44475	PRON	PER	they
-1	44505	44506	NOM	PER	the Prince
135	44510	44510	PROP	PER	Mannikin
-1	44520	44521	NOM	PER	the King
-1	44524	44524	PRON	PER	his
-1	44531	44531	PRON	PER	he
-1	44537	44537	PRON	PER	his
-1	44547	44548	NOM	PER	the King
-1	44553	44553	PRON	PER	he
-1	44555	44556	NOM	PER	the Prince
-1	44558	44558	PRON	PER	he
137	44561	44562	PROP	PER	King Bayard
-1	44566	44567	NOM	PER	a Fairy
-1	44573	44573	PRON	PER	his
-1	44582	44582	PRON	PER	him
-1	44588	44588	PRON	PER	she
-1	44592	44592	PRON	PER	him
-1	44595	44595	PRON	PER	her
-1	44599	44599	PRON	PER	he
-1	44605	44605	PRON	PER	he
-1	44606	44606	PRON	PER	himself
-1	44608	44617	NOM	PER	the devoted lover of the Queen of the Spice Islands
-1	44612	44617	NOM	PER	the Queen of the Spice Islands
-1	44621	44622	NOM	PER	the Fairy
-1	44630	44630	PRON	PER	her
-1	44637	44637	PRON	PER	him
-1	44643	44644	NOM	PER	the Prince
-1	44646	44646	PRON	PER	him
-1	44649	44649	PRON	PER	him
-1	44668	44668	PRON	PER	her
-1	44671	44672	NOM	PER	the King
-1	44675	44675	PRON	PER	she
-1	44678	44680	NOM	PER	all his subjects
-1	44679	44679	PRON	PER	his
-1	44715	44717	NOM	PER	the poor King
-1	44728	44728	PRON	PER	she
135	44742	44743	PROP	PER	Prince Mannikin
-1	44752	44752	PRON	PER	he
-1	44755	44755	PRON	PER	we
-1	44766	44766	PRON	PER	Your
-1	44766	44767	NOM	PER	Your Majesty
-1	44773	44773	PRON	PER	He
137	44780	44781	PROP	PER	King Bayard
-1	44789	44789	PRON	PER	he
-1	44797	44797	PRON	PER	him
-1	44800	44800	PRON	PER	his
-1	44812	44812	PRON	PER	they
-1	44814	44815	NOM	PER	firm friends
-1	44818	44819	NOM	PER	the King
135	44823	44823	PROP	PER	Mannikin
-1	44827	44832	NOM	PER	the Queen of the Spice Islands
-1	44830	44832	NOM	GPE	the Spice Islands
-1	44835	44835	PRON	PER	he
135	44856	44857	PROP	PER	Prince Mannikin
-1	44859	44859	PRON	PER	his
-1	44862	44862	PRON	PER	his
-1	44872	44872	PRON	PER	he
137	44878	44879	PROP	PER	King Bayard
-1	44884	44884	PRON	PER	him
-1	44897	44897	PRON	PER	him
-1	44903	44903	PRON	PER	they
-1	44910	44911	NOM	VEH	the boat
-1	44916	44917	NOM	PER	The sailors
-1	44922	44923	NOM	PER	the Prince
-1	44927	44927	PRON	PER	they
-1	44931	44931	PRON	PER	he
-1	44937	44937	PRON	PER	they
-1	44946	44947	NOM	PER	the King
-1	44951	44951	PRON	PER	them
-1	44953	44953	PRON	PER	they
-1	44958	44959	NOM	PER	The King
135	44961	44961	PROP	PER	Prince
-1	44968	44969	NOM	PER	the former
135	44972	44972	PROP	PER	Mannikin
-1	44976	44976	PRON	PER	him
-1	44979	44979	PRON	PER	his
138	44984	44984	PROP	PER	Mousta
-1	44992	44992	PRON	PER	him
-1	44997	44997	PRON	PER	him
-1	45001	45001	PRON	PER	he
-1	45010	45010	PRON	PER	they
-1	45023	45025	NOM	PER	the whole army
-1	45034	45035	NOM	PER	the King
-1	45048	45049	NOM	LOC	the land
-1	45056	45056	PRON	PER	They
-1	45069	45069	PRON	PER	themselves
-1	45074	45080	NOM	LOC	the harbour for which they were making
-1	45078	45078	PRON	PER	they
-1	45082	45083	NOM	PER	The Prince
-1	45091	45091	PRON	PER	him
-1	45096	45096	PRON	PER	he
-1	45103	45104	NOM	GPE	the town
-1	45107	45107	PRON	PER	he
-1	45119	45119	PRON	PER	he
-1	45125	45126	NOM	PER	the sailors
-1	45128	45128	PRON	PER	him
138	45130	45130	PROP	LOC	Mousta
-1	45132	45132	NOM	LOC	shore
-1	45140	45140	PRON	PER	their
-1	45140	45141	NOM	VEH	their ship
-1	45144	45145	NOM	PER	the Prince
-1	45147	45147	PRON	PER	his
-1	45147	45148	NOM	PER	his attendant
-1	45155	45155	PRON	PER	them
-1	45161	45161	PRON	PER	They
-1	45164	45173	NOM	LOC	a lovely green meadow on the border of a wood
-1	45178	45178	PRON	PER	them
-1	45182	45182	PRON	PER	their
-1	45186	45186	PRON	PER	they
-1	45196	45196	PRON	PER	themselves
-1	45209	45212	NOM	LOC	the trees close by
-1	45214	45215	NOM	PER	The Prince
-1	45223	45223	PRON	PER	he
-1	45235	45235	PRON	PER	his
-1	45250	45250	PRON	PER	him
-1	45257	45257	PRON	PER	him
-1	45264	45264	PRON	PER	his
-1	45269	45269	PRON	PER	his
-1	45273	45273	PRON	PER	We
-1	45278	45278	PRON	PER	my
-1	45278	45280	NOM	PER	my poor Mannikin
135	45280	45280	PROP	PER	Mannikin
-1	45283	45283	PRON	PER	we
-1	45308	45309	NOM	PER	the Prince
-1	45314	45314	PRON	PER	I
-1	45319	45319	PRON	PER	you
-1	45329	45329	PRON	PER	you
-1	45332	45332	PRON	PER	my
-1	45332	45334	NOM	PER	my pretty one
-1	45339	45339	PRON	PER	you
-1	45344	45344	PRON	PER	me
-1	45350	45350	PRON	PER	your
-1	45356	45358	NOM	PER	the little monkey
-1	45361	45361	PRON	PER	I
-1	45364	45364	PRON	PER	you
27	45368	45370	PROP	LOC	the Golden Rock
-1	45373	45373	PRON	PER	you
138	45376	45376	PROP	GPE	Mousta
-1	45380	45380	PRON	PER	you
135	45384	45385	PROP	PER	Prince Mannikin
-1	45391	45393	NOM	PER	the little monkey
-1	45396	45396	PRON	PER	his
-1	45419	45419	PRON	PER	me
-1	45423	45424	NOM	PER	the Prince
-1	45433	45435	NOM	PER	the little monkey
-1	45438	45438	PRON	PER	him
-1	45441	45441	PRON	PER	him
-1	45453	45453	PRON	PER	they
-1	45457	45467	NOM	LOC	a little clear grassy space at the foot of a mountain
-1	45466	45467	NOM	LOC	a mountain
-1	45485	45485	PRON	PER	they
-1	45490	45490	PRON	LOC	it
-1	45491	45493	NOM	PER	the little monkey
-1	45509	45509	PRON	PER	your
-1	45513	45513	PRON	PER	us
-1	45521	45522	NOM	PER	the Prince
-1	45524	45524	PRON	PER	his
-1	45564	45566	NOM	PER	the little monkey
-1	45571	45571	PRON	PER	his
-1	45575	45575	PRON	PER	I
-1	45577	45577	PRON	PER	you
-1	45582	45582	PRON	PER	you
-1	45593	45593	PRON	PER	you
-1	45598	45599	NOM	PER	The Prince
-1	45601	45601	PRON	PER	her
-1	45618	45618	PRON	PER	he
-1	45621	45623	NOM	PER	the little monkey
-1	45628	45637	NOM	PER	a tall and gracious lady , who said to him
-1	45637	45637	PRON	PER	him
-1	45641	45641	PRON	PER	you
-1	45652	45652	PRON	PER	you
-1	45655	45655	PRON	PER	you
-1	45667	45667	PRON	PER	your
-1	45674	45674	PRON	PER	you
-1	45690	45690	PRON	PER	you
-1	45703	45703	PRON	PER	you
-1	45708	45708	PRON	PER	you
-1	45713	45713	PRON	PER	you
-1	45717	45717	PRON	PER	your
-1	45722	45722	PRON	PER	me
-1	45727	45727	PRON	PER	she
-1	45729	45729	PRON	PER	him
-1	45735	45737	NOM	FAC	a different path
-1	45740	45740	PRON	PER	he
