COREF	start_token	end_token	prop	cat	text
-1	28721	28721	PRON	PER	me
-1	28726	28728	NOM	PER	the young king
-1	28726	28730	NOM	PER	the young king ’s son
-1	28732	28732	PRON	PER	he
-1	28735	28735	PRON	PER	me
-1	28744	28744	PRON	PER	you
-1	28744	28746	NOM	PER	you wicked child
-1	28750	28751	NOM	PER	the enchantress
-1	28756	28756	PRON	PER	I
-1	28758	28758	PRON	PER	you
-1	28761	28761	PRON	PER	I
-1	28763	28763	PRON	PER	I
-1	28766	28766	PRON	PER	you
-1	28769	28770	NOM	LOC	the world
-1	28774	28774	PRON	PER	you
-1	28777	28777	PRON	PER	me
-1	28781	28781	PRON	PER	her
-1	28783	28783	PRON	PER	she
53	28785	28785	PROP	PER	Rapunzel
-1	28794	28794	PRON	PER	her
-1	28827	28827	PRON	PER	she
-1	28832	28832	PRON	PER	she
53	28835	28835	PROP	PER	Rapunzel
-1	28837	28838	NOM	LOC	a desert
-1	28840	28840	PRON	PER	she
-1	28855	28855	PRON	PER	she
53	28858	28858	PROP	PER	Rapunzel
-1	28862	28863	NOM	PER	the enchantress
-1	28871	28871	PRON	PER	she
-1	28885	28886	NOM	PER	the king
-1	28885	28888	NOM	PER	the king ’s son
53	28894	28894	PROP	PER	Rapunzel
53	28896	28896	PROP	PER	Rapunzel
-1	28900	28900	PRON	PER	your
-1	28903	28903	PRON	PER	me
-1	28906	28906	PRON	PER	she
-1	28912	28913	NOM	PER	The king
-1	28912	28915	NOM	PER	The king ’s son
-1	28922	28922	PRON	PER	his
53	28924	28924	PROP	PER	Rapunzel
-1	28926	28926	PRON	PER	he
-1	28928	28929	NOM	PER	the enchantress
-1	28934	28934	PRON	PER	him
-1	28945	28945	PRON	PER	she
-1	28950	28950	PRON	PER	you
-1	28953	28953	PRON	PER	your
-1	28953	28954	NOM	PER	your dearest
-1	28978	28978	PRON	PER	your
53	28983	28983	PROP	PER	Rapunzel
-1	28987	28987	PRON	PER	you
-1	28989	28989	PRON	PER	you
-1	28993	28993	PRON	PER	her
-1	28997	28998	NOM	PER	The king
-1	28997	29000	NOM	PER	The king ’s son
-1	29003	29003	PRON	PER	himself
-1	29009	29009	PRON	PER	his
-1	29011	29011	PRON	PER	he
-1	29015	29016	NOM	FAC	the tower
-1	29018	29018	PRON	PER	He
-1	29021	29021	PRON	PER	his
-1	29029	29029	PRON	PER	he
-1	29032	29032	PRON	PER	his
-1	29036	29036	PRON	PER	he
-1	29041	29042	NOM	LOC	the forest
-1	29062	29062	PRON	PER	his
-1	29062	29064	NOM	PER	his dearest wife
-1	29067	29067	PRON	PER	he
-1	29081	29083	NOM	LOC	the desert where
53	29084	29084	PROP	PER	Rapunzel
-1	29087	29100	NOM	PER	the twins to which she had given birth , a boy and a girl
-1	29091	29091	PRON	PER	she
-1	29096	29097	NOM	PER	a boy
-1	29099	29100	NOM	PER	a girl
-1	29106	29106	PRON	PER	He
-1	29117	29117	PRON	PER	him
-1	29119	29119	PRON	PER	he
-1	29126	29126	PRON	PER	he
53	29129	29129	PROP	PER	Rapunzel
-1	29131	29131	PRON	PER	him
-1	29135	29135	PRON	PER	his
-1	29142	29142	PRON	PER	her
-1	29145	29145	PRON	PER	his
-1	29154	29154	PRON	PER	he
-1	29158	29158	PRON	PER	them
-1	29162	29162	PRON	PER	He
-1	29164	29164	PRON	PER	her
-1	29166	29166	PRON	PER	his
-1	29166	29172	NOM	GPE	his kingdom where he was joyfully received
-1	29169	29169	PRON	PER	he
-1	29175	29175	PRON	PER	they
9	29187	29187	PROP	GPE	FUNDEVOGEL
-1	29191	29199	NOM	PER	a forester who went into the forest to hunt
-1	29196	29199	NOM	LOC	the forest to hunt
-1	29203	29203	PRON	PER	he
-1	29205	29205	PRON	LOC	it
-1	29206	29206	PRON	PER	he
-1	29214	29216	NOM	PER	a little child
-1	29220	29220	PRON	PER	He
-1	29240	29242	NOM	PER	a little child
-1	29247	29248	NOM	PER	the mother
-1	29256	29257	NOM	PER	the child
-1	29268	29268	PRON	PER	her
-1	29287	29288	NOM	PER	The forester
-1	29293	29294	NOM	PER	the child
-1	29300	29300	PRON	PER	himself
-1	29303	29303	PRON	PER	You
-1	29306	29306	PRON	PER	him
-1	29307	29307	NOM	FAC	home
-1	29309	29309	PRON	PER	you
-1	29313	29313	PRON	PER	him
-1	29316	29316	PRON	PER	your
-1	29316	29317	NOM	PER	your Lina
-1	29320	29320	PRON	PER	He
-1	29322	29322	PRON	PER	it
-1	29323	29323	NOM	FAC	home
-1	29328	29330	NOM	PER	the two children
-1	29340	29340	PRON	PER	he
56	29348	29348	PROP	PER	Fundevogel
56	29358	29358	PROP	PER	Fundevogel
57	29360	29360	PROP	PER	Lina
-1	29368	29368	PRON	PER	they
-1	29372	29373	NOM	PER	each other
-1	29374	29374	PRON	PER	they
-1	29379	29380	NOM	PER	the forester
-1	29382	29384	NOM	PER	an old cook
-1	29411	29412	NOM	LOC	the spring
57	29414	29414	PROP	PER	Lina
58	29423	29424	PROP	PER	old Sanna
-1	29428	29428	PRON	PER	you
-1	29437	29437	PRON	PER	you
-1	29443	29443	NOM	PER	anyone
-1	29445	29445	PRON	PER	I
-1	29448	29448	PRON	PER	you
57	29453	29453	PROP	PER	Lina
-1	29458	29458	PRON	PER	she
-1	29464	29464	NOM	PER	anyone
-1	29468	29469	NOM	PER	the cook
-1	29478	29479	NOM	PER	the forester
-1	29484	29484	PRON	PER	I
-1	29499	29499	PRON	PER	I
56	29503	29503	PROP	PER	Fundevogel
-1	29508	29508	PRON	PER	him
-1	29516	29517	NOM	PER	the forester
-1	29527	29527	PRON	PER	he
-1	29530	29531	NOM	PER	the children
57	29538	29538	PROP	PER	Lina
56	29541	29541	PROP	PER	Fundevogel
-1	29545	29545	PRON	PER	you
-1	29549	29549	PRON	PER	me
-1	29551	29551	PRON	PER	I
-1	29556	29556	PRON	PER	you
56	29559	29559	PROP	PER	Fundevogel
-1	29569	29569	PRON	PER	I
-1	29571	29571	PRON	PER	you
57	29576	29576	PROP	PER	Lina
-1	29581	29581	PRON	PER	I
-1	29583	29583	PRON	PER	you
58	29588	29589	PROP	PER	old Sanna
-1	29597	29598	NOM	FAC	the house
-1	29600	29600	PRON	PER	I
-1	29602	29602	PRON	PER	her
-1	29604	29604	PRON	PER	she
-1	29610	29610	PRON	PER	she
-1	29614	29614	PRON	PER	I
-1	29620	29620	NOM	PER	anyone
-1	29623	29623	PRON	PER	she
-1	29630	29630	NOM	PER	father
-1	29635	29635	PRON	PER	she
-1	29645	29645	PRON	PER	you
-1	29650	29650	PRON	PER	you
-1	29653	29653	PRON	PER	we
-1	29660	29660	PRON	PER	ourselves
-1	29668	29670	NOM	PER	The two children
-1	29676	29676	PRON	PER	themselves
-1	29692	29693	NOM	PER	the cook
-1	29696	29697	NOM	FAC	the bedroom
56	29700	29700	PROP	PER	Fundevogel
-1	29703	29703	PRON	PER	him
-1	29709	29709	PRON	PER	she
-1	29719	29721	NOM	PER	both the children
-1	29726	29726	PRON	PER	she
-1	29732	29732	PRON	PER	she
-1	29735	29735	PRON	PER	herself
-1	29740	29740	PRON	PER	I
-1	29744	29745	NOM	PER	the forester
-1	29747	29747	NOM	FAC	home
-1	29751	29752	NOM	PER	the children
-1	29756	29756	PRON	PER	They
-1	29763	29763	PRON	PER	them
-1	29769	29770	NOM	PER	the cook
-1	29772	29773	NOM	PER	three servants
-1	29775	29775	PRON	PER	them
-1	29783	29784	NOM	PER	the children
-1	29786	29787	NOM	PER	The children
-1	29794	29795	NOM	LOC	the forest
-1	29799	29799	PRON	PER	they
-1	29803	29805	NOM	PER	the three servants
57	29808	29808	PROP	PER	Lina
56	29811	29811	PROP	PER	Fundevogel
-1	29816	29816	PRON	PER	me
-1	29819	29819	PRON	PER	I
-1	29823	29823	PRON	PER	you
56	29826	29826	PROP	PER	Fundevogel
57	29839	29839	PROP	PER	Lina
-1	29843	29843	PRON	PER	you
-1	29851	29851	PRON	PER	I
-1	29859	29861	NOM	PER	the three servants
-1	29864	29865	NOM	LOC	the forest
-1	29882	29883	NOM	PER	the children
-1	29889	29889	PRON	PER	they
-1	29902	29902	PRON	PER	they
-1	29904	29904	NOM	FAC	home
-1	29907	29908	NOM	PER	the cook
-1	29910	29910	PRON	PER	they
-1	29915	29916	NOM	LOC	the forest
-1	29930	29932	NOM	PER	the old cook
-1	29938	29938	PRON	PER	You
-1	29938	29939	NOM	PER	You simpletons
-1	29941	29941	PRON	PER	you
-1	29961	29961	NOM	FAC	home
-1	29963	29963	PRON	PER	you
-1	29974	29974	PRON	PER	They
-1	29987	29988	NOM	PER	The children
-1	29993	29993	PRON	PER	them
57	30000	30000	PROP	PER	Lina
56	30004	30004	PROP	PER	Fundevogel
-1	30008	30008	PRON	PER	me
-1	30011	30011	PRON	PER	I
-1	30015	30015	PRON	PER	you
56	30018	30018	PROP	PER	Fundevogel
57	30030	30030	PROP	PER	Lina
-1	30035	30035	PRON	PER	you
-1	30037	30038	NOM	FAC	a church
-1	30041	30041	PRON	PER	I
-1	30052	30054	NOM	PER	the three servants
-1	30061	30062	NOM	FAC	a church
-1	30070	30070	PRON	PER	They
-1	30074	30075	NOM	PER	each other
-1	30080	30080	PRON	PER	we
-1	30085	30085	PRON	PER	us
-1	30087	30087	NOM	FAC	home
-1	30091	30091	PRON	PER	they
-1	30093	30093	NOM	FAC	home
-1	30095	30096	NOM	PER	the cook
-1	30099	30099	PRON	PER	they
-1	30103	30103	PRON	PER	them
-1	30106	30106	PRON	PER	they
-1	30110	30110	PRON	PER	they
-1	30115	30116	NOM	FAC	a church
-1	30127	30128	NOM	PER	the cook
-1	30130	30130	PRON	PER	them
-1	30135	30135	PRON	PER	You
-1	30135	30136	NOM	PER	You fools
-1	30140	30140	PRON	PER	you
-1	30143	30144	NOM	FAC	the church
-1	30152	30152	NOM	FAC	home
-1	30154	30154	PRON	PER	you
-1	30159	30161	NOM	PER	the old cook
-1	30162	30162	PRON	PER	herself
-1	30165	30165	PRON	PER	her
-1	30171	30173	NOM	PER	the three servants
-1	30177	30178	NOM	PER	the children
-1	30180	30181	NOM	PER	The children
-1	30189	30191	NOM	PER	the three servants
-1	30196	30197	NOM	PER	the cook
-1	30200	30200	PRON	PER	them
57	30204	30204	PROP	PER	Lina
56	30207	30207	PROP	PER	Fundevogel
-1	30211	30211	PRON	PER	me
-1	30214	30214	PRON	PER	I
-1	30218	30218	PRON	PER	you
56	30223	30223	PROP	PER	Fundevogel
57	30234	30234	PROP	PER	Lina
-1	30242	30242	PRON	PER	I
-1	30251	30252	NOM	PER	The cook
-1	30259	30259	PRON	PER	them
-1	30263	30263	PRON	PER	she
-1	30265	30266	NOM	LOC	the pond
-1	30267	30267	PRON	PER	she
-1	30287	30287	PRON	PER	her
-1	30290	30290	PRON	PER	her
-1	30297	30297	PRON	PER	her
-1	30304	30306	NOM	PER	the old witch
-1	30312	30313	NOM	PER	the children
-1	30315	30315	NOM	FAC	home
-1	30325	30325	PRON	PER	they
-1	30330	30330	PRON	PER	they
59	30335	30338	PROP	PER	THE VALIANT LITTLE TAILOR
-1	30343	30345	NOM	PER	a little tailor
-1	30349	30349	PRON	PER	his
-1	30355	30355	PRON	PER	he
-1	30365	30365	PRON	PER	his
-1	30370	30375	NOM	PER	a peasant woman down the street
-1	30374	30375	NOM	FAC	the street
-1	30394	30395	NOM	PER	the tailor
-1	30399	30399	PRON	PER	he
-1	30401	30401	PRON	PER	his
-1	30417	30418	NOM	PER	dear woman
-1	30421	30421	PRON	PER	you
-1	30426	30426	PRON	PER	your
-1	30430	30431	NOM	PER	The woman
-1	30438	30439	NOM	PER	the tailor
-1	30441	30441	PRON	PER	her
-1	30446	30446	PRON	PER	he
-1	30448	30448	PRON	PER	her
-1	30454	30454	PRON	PER	him
-1	30456	30456	PRON	PER	He
-1	30466	30466	PRON	PER	his
-1	30481	30481	PRON	PER	me
-1	30488	30488	PRON	PER	me
-1	30493	30494	NOM	PER	dear woman
-1	30512	30521	NOM	PER	The woman who had hoped to find a good sale
-1	30524	30524	PRON	PER	him
-1	30526	30526	PRON	PER	he
54	30546	30546	PROP	PER	God
-1	30550	30552	NOM	PER	the little tailor
-1	30557	30557	PRON	PER	me
-1	30564	30564	PRON	PER	he
-1	30574	30574	PRON	PER	himself
-1	30597	30597	PRON	PER	he
-1	30601	30601	PRON	PER	I
-1	30608	30608	PRON	PER	I
-1	30614	30614	PRON	PER	He
-1	30619	30619	PRON	PER	him
-1	30626	30626	PRON	PER	his
-1	30656	30656	PRON	PER	they
-1	30671	30671	PRON	PER	you
-1	30675	30677	NOM	PER	the little tailor
-1	30681	30683	NOM	PER	the unbidden guests
-1	30712	30714	NOM	PER	The little tailor
-1	30731	30731	PRON	PER	his
-1	30743	30743	PRON	PER	I
-1	30748	30748	PRON	PER	you
-1	30755	30755	PRON	PER	them
-1	30758	30758	PRON	PER	he
-1	30768	30768	PRON	PER	him
-1	30783	30783	PRON	PER	you
-1	30784	30788	NOM	PER	a fellow of that sort
-1	30792	30792	PRON	PER	he
-1	30799	30799	PRON	PER	his
-1	30804	30806	NOM	GPE	The whole town
-1	30814	30816	NOM	PER	the little tailor
-1	30820	30820	PRON	PER	himself
-1	30845	30846	NOM	GPE	the town
-1	30849	30849	PRON	PER	he
-1	30853	30855	NOM	LOC	the whole world
-1	30863	30863	PRON	PER	his
-1	30874	30875	NOM	PER	The tailor
-1	30887	30888	NOM	LOC	the world
-1	30891	30891	PRON	PER	he
-1	30893	30893	PRON	PER	his
-1	30893	30894	NOM	FAC	his workshop
-1	30899	30899	PRON	PER	his
-1	30903	30903	PRON	PER	he
-1	30907	30907	PRON	PER	he
-1	30911	30912	NOM	FAC	the house
-1	30920	30920	PRON	PER	he
-1	30924	30924	PRON	PER	him
-1	30928	30928	PRON	PER	he
-1	30938	30938	PRON	PER	he
-1	30941	30941	PRON	PER	his
-1	30949	30949	PRON	PER	he
-1	30966	30966	PRON	PER	his
-1	30973	30973	PRON	PER	he
-1	30976	30977	NOM	FAC	the road
-1	30982	30982	PRON	PER	he
-1	30988	30988	PRON	PER	he
-1	30993	30994	NOM	FAC	The road
-1	30996	30996	PRON	PER	him
-1	30998	30999	NOM	LOC	a mountain
-1	31003	31003	PRON	PER	he
-1	31006	31010	NOM	LOC	the highest point of it
-1	31010	31010	PRON	LOC	it
-1	31020	31020	PRON	PER	him
-1	31022	31024	NOM	PER	The little tailor
-1	31031	31031	PRON	PER	him
-1	31040	31040	NOM	PER	comrade
-1	31043	31043	PRON	PER	you
-1	31048	31052	NOM	LOC	the wide - spread world
-1	31054	31054	PRON	PER	I
-1	31058	31058	PRON	PER	my
-1	31066	31066	PRON	PER	my
-1	31070	31070	PRON	PER	you
-1	31076	31076	PRON	PER	me
-1	31079	31080	NOM	PER	The giant
-1	31084	31085	NOM	PER	the tailor
-1	31091	31091	PRON	PER	You
-1	31094	31094	PRON	PER	You
-1	31106	31108	NOM	PER	the little tailor
-1	31112	31112	PRON	PER	his
-1	31117	31118	NOM	PER	the giant
-1	31125	31125	PRON	PER	you
-1	31130	31131	NOM	PER	a man
-1	31132	31132	PRON	PER	I
-1	31136	31137	NOM	PER	The giant
-1	31150	31150	PRON	PER	they
-1	31153	31158	NOM	PER	men whom the tailor had killed
-1	31155	31156	NOM	PER	the tailor
-1	31168	31170	NOM	PER	the tiny fellow
-1	31174	31174	PRON	PER	he
-1	31178	31178	PRON	PER	him
-1	31186	31186	PRON	PER	his
-1	31207	31208	NOM	PER	the giant
-1	31212	31212	PRON	PER	you
-1	31224	31225	NOM	PER	the tailor
-1	31230	31230	NOM	PER	child
-1	31234	31234	PRON	PER	us
-1	31239	31239	PRON	PER	his
-1	31242	31242	PRON	PER	his
-1	31267	31267	PRON	PER	he
-1	31281	31282	NOM	PER	The giant
-1	31296	31298	NOM	PER	the little man
-1	31301	31302	NOM	PER	the giant
-1	31323	31327	NOM	PER	little mite of a man
-1	31340	31341	NOM	PER	the tailor
-1	31355	31355	PRON	PER	I
-1	31358	31358	PRON	PER	you
-1	31370	31370	PRON	PER	he
-1	31372	31372	PRON	PER	his
-1	31375	31375	PRON	PER	his
-1	31395	31395	PRON	PER	its
-1	31414	31414	PRON	PER	you
-1	31416	31416	NOM	PER	comrade
-1	31420	31421	NOM	PER	the tailor
-1	31424	31424	PRON	PER	You
-1	31431	31432	NOM	PER	the giant
-1	31437	31437	PRON	PER	we
-1	31441	31441	PRON	PER	you
-1	31450	31450	PRON	PER	He
-1	31452	31454	NOM	PER	the little tailor
-1	31473	31473	PRON	PER	you
-1	31479	31479	PRON	PER	me
-1	31486	31487	NOM	LOC	the forest
-1	31495	31497	NOM	PER	the little man
-1	31501	31501	PRON	PER	you
-1	31505	31505	PRON	PER	your
-1	31509	31509	PRON	PER	I
-1	31527	31528	NOM	PER	The giant
-1	31533	31533	PRON	PER	his
-1	31537	31538	NOM	PER	the tailor
-1	31540	31540	PRON	PER	himself
-1	31546	31553	NOM	PER	the giant , who could not look round
-1	31564	31566	NOM	PER	the little tailor
-1	31571	31571	PRON	PER	he
-1	31586	31587	NOM	PER	Three tailors
-1	31601	31601	NOM	PER	child
-1	31605	31606	NOM	PER	The giant
-1	31609	31609	PRON	PER	he
-1	31630	31630	PRON	PER	you
-1	31632	31632	PRON	PER	I
-1	31642	31643	NOM	PER	The tailor
-1	31656	31656	PRON	PER	he
-1	31665	31666	NOM	PER	the giant
-1	31669	31669	PRON	PER	You
-1	31672	31674	NOM	PER	a great fellow
-1	31686	31686	PRON	PER	They
-1	31693	31693	PRON	PER	they
-1	31700	31701	NOM	PER	the giant
-1	31724	31725	NOM	PER	the tailor
-1	31731	31731	PRON	PER	him
-1	31735	31737	NOM	PER	the little tailor
-1	31749	31750	NOM	PER	the giant
-1	31761	31762	NOM	PER	the tailor
-1	31772	31772	PRON	PER	he
-1	31780	31781	NOM	PER	the giant
-1	31790	31790	PRON	PER	you
-1	31811	31813	NOM	PER	the little tailor
-1	31817	31817	PRON	PER	you
-1	31824	31833	NOM	PER	a man who has struck down seven at one blow
-1	31835	31835	PRON	PER	I
-1	31841	31842	NOM	PER	the huntsmen
-1	31853	31853	PRON	PER	I
-1	31857	31857	PRON	PER	you
-1	31863	31864	NOM	PER	The giant
-1	31869	31869	PRON	PER	he
-1	31889	31890	NOM	PER	the tailor
-1	31896	31897	NOM	PER	The giant
-1	31902	31902	PRON	PER	you
-1	31905	31907	NOM	PER	a valiant fellow
-1	31911	31911	PRON	PER	me
-1	31913	31913	PRON	PER	our
-1	31913	31914	NOM	FAC	our cavern
-1	31920	31920	PRON	PER	us
-1	31923	31925	NOM	PER	The little tailor
-1	31931	31931	PRON	PER	him
-1	31934	31934	PRON	PER	they
-1	31937	31938	NOM	LOC	the cave
-1	31940	31941	NOM	PER	other giants
-1	31952	31952	PRON	PER	them
-1	31958	31958	PRON	PER	his
-1	31965	31967	NOM	PER	The little tailor
-1	31982	31982	PRON	PER	my
-1	31982	31983	NOM	FAC	my workshop
-1	31986	31987	NOM	PER	The giant
-1	31989	31989	PRON	PER	him
-1	31995	31995	PRON	PER	he
-1	32014	32016	NOM	PER	the little tailor
-1	32018	32018	PRON	PER	he
-1	32038	32039	NOM	PER	the giant
-1	32042	32044	NOM	PER	the little tailor
-1	32052	32052	PRON	PER	he
-1	32072	32072	PRON	PER	he
-1	32085	32086	NOM	PER	the giants
-1	32089	32090	NOM	LOC	the forest
-1	32096	32098	NOM	PER	the little tailor
-1	32104	32104	PRON	PER	he
-1	32108	32108	PRON	PER	them
-1	32114	32115	NOM	PER	The giants
-1	32119	32119	PRON	PER	they
-1	32123	32123	PRON	PER	he
-1	32126	32126	PRON	PER	them
-1	32138	32140	NOM	PER	The little tailor
-1	32146	32146	PRON	PER	his
-1	32152	32152	PRON	PER	he
-1	32160	32160	PRON	PER	he
-1	32163	32168	NOM	FAC	the courtyard of a royal palace
-1	32166	32168	NOM	FAC	a royal palace
-1	32172	32172	PRON	PER	he
-1	32176	32176	PRON	PER	he
-1	32187	32187	PRON	PER	he
-1	32191	32192	NOM	PER	the people
-1	32196	32196	PRON	PER	him
-1	32204	32204	PRON	PER	his
-1	32219	32219	PRON	PER	they
-1	32224	32226	NOM	PER	the great warrior
-1	32235	32235	PRON	PER	He
-1	32238	32240	NOM	PER	a mighty lord
-1	32243	32243	PRON	PER	They
-1	32247	32247	PRON	PER	him
-1	32249	32250	NOM	PER	the king
-1	32256	32256	PRON	PER	their
-1	32268	32282	NOM	PER	a weighty and useful man who ought on no account to be allowed to depart
-1	32287	32288	NOM	PER	the king
-1	32291	32291	PRON	PER	he
-1	32293	32296	NOM	PER	one of his courtiers
-1	32295	32295	PRON	PER	his
-1	32295	32296	NOM	PER	his courtiers
-1	32298	32300	NOM	PER	the little tailor
-1	32303	32303	PRON	PER	him
-1	32307	32307	PRON	PER	he
-1	32310	32311	NOM	PER	The ambassador
-1	32320	32320	PRON	PER	he
-1	32322	32322	PRON	PER	his
-1	32326	32326	PRON	PER	his
-1	32333	32333	PRON	PER	him
-1	32343	32343	PRON	PER	I
-1	32348	32349	NOM	PER	the tailor
-1	32353	32353	PRON	PER	I
-1	32358	32359	NOM	PER	the king
-1	32364	32364	PRON	PER	He
-1	32376	32376	PRON	PER	him
-1	32378	32379	NOM	PER	The soldiers
-1	32386	32388	NOM	PER	the little tailor
-1	32392	32392	PRON	PER	him
-1	32409	32409	PRON	PER	they
-1	32412	32412	PRON	PER	themselves
-1	32416	32416	PRON	PER	we
-1	32419	32419	PRON	PER	him
-1	32422	32422	PRON	PER	he
-1	32425	32425	PRON	PER	him
-1	32429	32429	PRON	PER	us
-1	32439	32439	PRON	PER	us
-1	32443	32443	PRON	PER	him
-1	32446	32446	PRON	PER	They
-1	32454	32454	PRON	PER	themselves
-1	32459	32460	NOM	PER	the king
-1	32465	32465	PRON	PER	their
-1	32469	32469	PRON	PER	We
-1	32476	32476	PRON	PER	they
-1	32482	32489	NOM	PER	a man who kills seven at one stroke
-1	32492	32493	NOM	PER	The king
-1	32501	32501	NOM	PER	one
-1	32502	32502	PRON	PER	he
-1	32506	32506	PRON	PER	his
-1	32506	32508	NOM	PER	his faithful servants
-1	32512	32512	PRON	PER	he
-1	32518	32519	NOM	PER	the tailor
-1	32528	32528	PRON	PER	him
-1	32532	32532	PRON	PER	he
-1	32538	32538	PRON	PER	him
-1	32539	32539	PRON	PER	his
-1	32543	32543	PRON	PER	he
-1	32546	32546	PRON	PER	he
-1	32549	32549	PRON	PER	him
-1	32552	32552	PRON	PER	his
-1	32552	32553	NOM	PER	his people
-1	32558	32558	PRON	PER	himself
-1	32564	32564	PRON	PER	He
-1	32580	32580	PRON	PER	He
-1	32583	32585	NOM	PER	the little tailor
-1	32588	32588	PRON	PER	him
-1	32594	32594	PRON	PER	he
-1	32596	32598	NOM	PER	a great warrior
-1	32600	32600	PRON	PER	he
-1	32607	32607	PRON	PER	him
-1	32610	32614	NOM	GPE	a forest of his country
-1	32613	32613	PRON	PER	his
-1	32613	32614	NOM	GPE	his country
-1	32616	32646	NOM	PER	two giants , who caused great mischief with their robbing , murdering , ravaging , and burning , and no one could approach them without putting himself in danger of death
-1	32624	32624	PRON	PER	their
-1	32635	32636	NOM	PER	no one
-1	32639	32639	PRON	PER	them
-1	32642	32642	PRON	PER	himself
-1	32649	32650	NOM	PER	the tailor
-1	32654	32656	NOM	PER	these two giants
-1	32658	32658	PRON	PER	he
-1	32661	32661	PRON	PER	him
-1	32662	32662	PRON	PER	his
-1	32662	32664	NOM	PER	his only daughter
-1	32666	32666	NOM	PER	wife
-1	32671	32671	PRON	PER	his
-1	32671	32672	NOM	LOC	his kingdom
-1	32678	32680	NOM	PER	one hundred horsemen
-1	32684	32684	PRON	PER	him
-1	32687	32687	PRON	PER	him
-1	32698	32701	NOM	PER	a man like me
-1	32701	32701	PRON	PER	me
-1	32705	32707	NOM	PER	the little tailor
-1	32710	32710	NOM	PER	One
-1	32714	32716	NOM	PER	a beautiful princess
-1	32735	32735	PRON	PER	he
-1	32739	32739	PRON	PER	I
-1	32743	32744	NOM	PER	the giants
-1	32753	32755	NOM	PER	the hundred horsemen
-1	32760	32760	PRON	PER	he
-1	32778	32780	NOM	PER	The little tailor
-1	32785	32787	NOM	PER	the hundred horsemen
-1	32789	32789	PRON	PER	him
-1	32792	32792	PRON	PER	he
-1	32795	32799	NOM	LOC	the outskirts of the forest
-1	32798	32799	NOM	LOC	the forest
-1	32801	32801	PRON	PER	he
-1	32804	32804	PRON	PER	his
-1	32804	32805	NOM	PER	his followers
-1	32813	32813	PRON	PER	I
-1	32819	32820	NOM	PER	the giants
-1	32824	32824	PRON	PER	he
-1	32827	32828	NOM	LOC	the forest
-1	32839	32839	PRON	PER	he
-1	32841	32842	NOM	PER	both giants
-1	32844	32844	PRON	PER	They
-1	32862	32864	NOM	PER	The little tailor
-1	32884	32884	PRON	PER	he
-1	32889	32889	PRON	PER	he
-1	32897	32897	PRON	PER	he
-1	32918	32919	NOM	PER	the giants
-1	32925	32926	NOM	PER	the giant
-1	32933	32933	PRON	PER	he
-1	32937	32937	PRON	PER	his
-1	32937	32938	NOM	PER	his comrade
-1	32946	32946	PRON	PER	you
-1	32948	32948	PRON	PER	me
-1	32952	32952	PRON	PER	You
-1	32959	32960	NOM	PER	the other
-1	32963	32963	PRON	PER	I
-1	32967	32967	PRON	PER	you
-1	32970	32970	PRON	PER	They
-1	32972	32972	PRON	PER	themselves
-1	32980	32981	NOM	PER	the tailor
-1	33000	33001	NOM	PER	the other
-1	33005	33005	PRON	PER	you
-1	33007	33007	PRON	PER	me
-1	33011	33011	PRON	PER	I
-1	33015	33015	PRON	PER	you
-1	33019	33020	NOM	PER	the first
-1	33024	33024	PRON	PER	They
-1	33034	33034	PRON	PER	they
-1	33037	33037	PRON	PER	they
-1	33044	33044	PRON	PER	their
-1	33050	33052	NOM	PER	The little tailor
-1	33054	33054	PRON	PER	his
-1	33069	33069	PRON	PER	his
-1	33075	33077	NOM	PER	the first giant
-1	33087	33087	PRON	PER	he
-1	33093	33094	NOM	PER	a madman
-1	33098	33098	PRON	PER	his
-1	33098	33099	NOM	PER	his companion
-1	33107	33108	NOM	PER	The other
-1	33110	33110	PRON	PER	him
-1	33118	33118	PRON	PER	they
-1	33125	33125	PRON	PER	they
-1	33131	33132	NOM	PER	each other
-1	33139	33139	PRON	PER	they
-1	33153	33155	NOM	PER	the little tailor
-1	33168	33168	PRON	PER	he
-1	33172	33172	PRON	PER	they
-1	33181	33181	PRON	PER	I
-1	33186	33186	PRON	PER	I
-1	33200	33200	PRON	PER	we
-1	33200	33201	NOM	PER	we tailors
-1	33201	33201	NOM	PER	tailors
-1	33206	33206	PRON	PER	He
-1	33209	33209	PRON	PER	his
-1	33215	33215	PRON	PER	them
-1	33229	33230	NOM	PER	the horsemen
-1	33240	33240	PRON	PER	I
-1	33245	33245	PRON	PER	them
-1	33254	33254	PRON	PER	They
-1	33259	33259	PRON	PER	their
-1	33265	33265	PRON	PER	themselves
-1	33267	33267	PRON	PER	them
-1	33277	33280	NOM	PER	a man like myself
-1	33280	33280	PRON	PER	myself
-1	33295	33295	PRON	PER	you
-1	33301	33302	NOM	PER	the horsemen
-1	33305	33305	PRON	PER	You
-1	33309	33309	PRON	PER	yourself
-1	33315	33316	NOM	PER	the tailor
-1	33319	33319	PRON	PER	they
-1	33329	33330	NOM	PER	The horsemen
-1	33334	33334	PRON	PER	him
-1	33339	33340	NOM	LOC	the forest
-1	33343	33343	PRON	PER	they
-1	33349	33349	PRON	PER	their
-1	33363	33365	NOM	PER	The little tailor
