COREF	start_token	end_token	prop	cat	text
-1	56306	56307	NOM	PER	the sheriff
-1	56322	56322	PRON	PER	himself
-1	56330	56330	PRON	PER	he
-1	56358	56358	PRON	PER	he
-1	56367	56367	PRON	PER	he
-1	56373	56373	PRON	PER	he
-1	56382	56382	PRON	PER	he
-1	56387	56390	NOM	PER	everyone who met him
-1	56390	56390	PRON	PER	him
-1	56395	56395	PRON	PER	him
-1	56398	56398	PRON	PER	he
-1	56403	56403	PRON	PER	he
-1	56408	56408	PRON	PER	he
-1	56415	56415	PRON	PER	he
-1	56424	56424	NOM	PER	everyone
-1	56427	56427	PRON	PER	he
-1	56435	56435	PRON	PER	he
-1	56443	56444	NOM	PER	the attorney
-1	56451	56454	NOM	PER	the Master - maid
-1	56457	56457	PRON	PER	He
-1	56461	56462	NOM	FAC	the hut
-1	56471	56471	PRON	PER	he
-1	56475	56475	PRON	FAC	it
-1	56480	56480	NOM	FAC	there
-1	56484	56484	PRON	PER	he
-1	56488	56491	NOM	PER	the beautiful young maiden
-1	56492	56492	PRON	PER	he
-1	56499	56499	PRON	PER	her
-1	56501	56502	NOM	PER	the sheriff
-1	56510	56510	PRON	PER	her
-1	56515	56518	NOM	PER	the Master - maid
-1	56520	56520	PRON	PER	him
-1	56523	56523	PRON	PER	she
-1	56526	56527	NOM	PER	the sheriff
-1	56530	56530	PRON	PER	he
-1	56539	56540	NOM	PER	the attorney
-1	56542	56542	PRON	PER	he
-1	56555	56555	NOM	FAC	home
-1	56563	56563	PRON	PER	he
-1	56590	56593	NOM	PER	the Master - maid
-1	56596	56596	PRON	PER	she
-1	56600	56600	PRON	PER	him
-1	56603	56603	PRON	PER	he
-1	56610	56610	PRON	PER	her
-1	56618	56618	PRON	PER	she
-1	56621	56621	PRON	PER	she
-1	56629	56630	NOM	FAC	the porch
-1	56642	56642	PRON	PER	you
-1	56648	56649	NOM	PER	the attorney
-1	56655	56655	PRON	PER	I
-1	56662	56662	PRON	PER	he
-1	56665	56665	PRON	PER	his
-1	56674	56675	NOM	FAC	the porch
-1	56679	56679	PRON	PER	me
-1	56681	56681	PRON	PER	you
-1	56693	56696	NOM	PER	the Master - maid
-1	56699	56699	PRON	PER	I
-1	56708	56709	NOM	PER	the attorney
-1	56713	56713	PRON	PER	you
-1	56722	56722	PRON	PER	you
-1	56726	56726	PRON	PER	you
-1	56740	56741	NOM	PER	the attorney
-1	56746	56746	PRON	PER	He
-1	56756	56756	PRON	PER	he
-1	56767	56767	PRON	PER	he
-1	56783	56783	PRON	PER	him
-1	56792	56793	NOM	FAC	the porch
-1	56799	56800	NOM	PER	the attorney
-1	56811	56811	PRON	PER	he
-1	56815	56818	NOM	PER	the Master - maid
-1	56837	56837	PRON	PER	him
-1	56839	56839	PRON	PER	he
-1	56856	56856	PRON	PER	him
-1	56860	56861	NOM	PER	the attorney
-1	56863	56863	PRON	PER	He
-1	56873	56873	PRON	PER	he
-1	56877	56877	PRON	PER	he
-1	56880	56880	PRON	PER	his
-1	56885	56885	PRON	PER	his
-1	56889	56889	PRON	PER	he
-1	56902	56902	PRON	PER	him
-1	56904	56907	NOM	PER	Everyone who met him
-1	56907	56907	PRON	PER	him
-1	56912	56912	PRON	PER	him
-1	56915	56915	PRON	PER	he
-1	56919	56920	NOM	PER	a madman
-1	56923	56923	PRON	PER	he
-1	56938	56938	PRON	PER	him
-1	56947	56948	NOM	PER	the bailiff
-1	56953	56953	PRON	PER	he
-1	56956	56958	NOM	FAC	the gold house
-1	56960	56962	NOM	LOC	the little wood
-1	56965	56965	PRON	PER	he
-1	56969	56969	PRON	PER	he
-1	56976	56976	NOM	FAC	there
-1	56980	56980	PRON	PER	he
-1	56984	56987	NOM	PER	the Master - maid
-1	56988	56988	PRON	PER	he
-1	56995	56995	PRON	PER	her
-1	56997	56997	PRON	PER	he
-1	56999	56999	PRON	PER	her
-1	57002	57002	PRON	PER	he
-1	57004	57004	PRON	PER	her
-1	57006	57009	NOM	PER	The Master - maid
-1	57011	57011	PRON	PER	him
-1	57013	57013	PRON	PER	she
-1	57022	57022	PRON	PER	he
-1	57030	57030	PRON	PER	she
-1	57033	57033	PRON	PER	him
-1	57043	57043	PRON	PER	I
-1	57051	57052	NOM	PER	the bailiff
-1	57055	57055	PRON	PER	he
-1	57062	57062	NOM	FAC	home
-1	57069	57069	PRON	PER	he
-1	57074	57074	PRON	PER	he
-1	57079	57079	PRON	PER	he
-1	57088	57088	PRON	PER	him
-1	57090	57091	NOM	PER	the attorney
-1	57105	57105	PRON	PER	he
-1	57118	57118	PRON	PER	he
-1	57122	57125	NOM	PER	the Master - maid
-1	57130	57130	PRON	PER	they
-1	57135	57135	PRON	PER	she
-1	57138	57138	PRON	PER	she
-1	57163	57163	PRON	PER	you
-1	57171	57172	NOM	PER	the bailiff
-1	57175	57175	PRON	PER	I
-1	57177	57181	NOM	PER	the one to do that
-1	57190	57190	PRON	PER	he
-1	57193	57193	PRON	PER	he
-1	57199	57200	NOM	PER	a boy
-1	57204	57204	PRON	PER	me
-1	57206	57206	PRON	PER	you
-1	57218	57221	NOM	PER	the Master - maid
-1	57224	57224	PRON	PER	I
-1	57233	57234	NOM	PER	the bailiff
-1	57239	57239	PRON	PER	you
-1	57252	57252	PRON	PER	you
-1	57256	57256	PRON	PER	you
-1	57259	57260	NOM	LOC	the world
-1	57268	57271	NOM	PER	the Master - maid
-1	57274	57275	NOM	PER	the bailiff
-1	57279	57279	PRON	PER	himself
-1	57291	57293	NOM	LOC	hill and dale
-1	57299	57300	NOM	PER	the bailiff
-1	57307	57308	NOM	PER	the calf
-1	57317	57318	NOM	PER	the bailiff
-1	57327	57327	PRON	PER	he
-1	57338	57338	PRON	PER	he
-1	57348	57348	PRON	PER	He
-1	57356	57357	NOM	PER	the sheriff
-1	57359	57360	NOM	PER	the attorney
-1	57368	57368	PRON	PER	he
-1	57375	57375	NOM	PER	everyone
-1	57381	57381	PRON	PER	him
-1	57384	57384	PRON	PER	they
-1	57390	57391	NOM	PER	no one
-1	57399	57399	PRON	PER	he
-1	57402	57402	PRON	PER	his
-1	57419	57420	NOM	PER	the King
-1	57419	57422	NOM	FAC	the King ’s palace
-1	57425	57427	NOM	PER	the elder brother
-1	57432	57432	NOM	FAC	church
-1	57434	57434	PRON	PER	his
-1	57434	57435	NOM	PER	his bride
-1	57438	57448	NOM	PER	the brother who had been with the giant with her sister
-1	57447	57447	PRON	PER	her
-1	57447	57448	NOM	PER	her sister
-1	57452	57452	PRON	PER	they
-1	57455	57455	PRON	PER	themselves
-1	57457	57458	NOM	VEH	the coach
-1	57466	57467	NOM	FAC	the palace
-1	57479	57479	PRON	PER	they
-1	57497	57497	PRON	PER	them
-1	57511	57511	PRON	PER	they
-1	57515	57515	PRON	PER	them
-1	57527	57527	PRON	PER	they
-1	57533	57534	NOM	FAC	the palace
-1	57537	57537	PRON	PER	they
-1	57545	57546	NOM	PER	the sheriff
-1	57550	57550	PRON	PER	he
22	57559	57559	PROP	GPE	Court
-1	57568	57569	NOM	PER	a maiden
-1	57573	57573	PRON	PER	you
-1	57576	57576	PRON	PER	her
-1	57579	57579	PRON	PER	you
-1	57586	57586	PRON	PER	she
-1	57591	57591	PRON	PER	her
-1	57593	57593	PRON	PER	I
-1	57605	57605	PRON	PER	they
-1	57608	57609	NOM	PER	a messenger
-1	57619	57619	PRON	PER	they
-1	57625	57625	PRON	PER	her
-1	57631	57632	NOM	PER	the sheriff
-1	57636	57636	PRON	PER	they
-1	57643	57643	PRON	PER	they
-1	57663	57663	PRON	PER	they
-1	57670	57671	NOM	VEH	the coach
-1	57676	57676	PRON	PER	They
-1	57684	57684	PRON	PER	they
-1	57692	57692	PRON	PER	they
-1	57702	57702	PRON	PER	they
-1	57708	57708	PRON	PER	they
-1	57714	57715	NOM	VEH	the coach
-1	57729	57729	PRON	PER	they
-1	57736	57736	PRON	PER	they
-1	57745	57746	NOM	PER	the attorney
-1	57750	57750	PRON	PER	he
-1	57757	57758	NOM	FAC	the palace
-1	57767	57768	NOM	PER	a maiden
-1	57772	57772	PRON	PER	you
-1	57776	57776	PRON	PER	her
-1	57779	57779	PRON	PER	you
-1	57784	57784	PRON	PER	her
-1	57788	57788	PRON	PER	I
-1	57799	57799	PRON	PER	they
-1	57802	57803	NOM	PER	a messenger
-1	57823	57824	NOM	PER	the attorney
-1	57827	57827	PRON	PER	them
-1	57829	57829	PRON	PER	they
-1	57835	57835	PRON	PER	They
-1	57851	57852	NOM	VEH	the coach
-1	57854	57854	PRON	PER	They
-1	57862	57862	PRON	PER	they
-1	57878	57878	PRON	PER	they
-1	57885	57886	NOM	PER	the coachman
-1	57888	57888	PRON	PER	them
-1	57897	57898	NOM	VEH	the coach
-1	57918	57918	NOM	FAC	church
-1	57919	57919	PRON	PER	they
-1	57926	57931	NOM	PER	everyone who was in the palace
-1	57930	57931	NOM	FAC	the palace
-1	57940	57941	NOM	PER	the bailiff
-1	57951	57956	NOM	FAC	the gilded cottage in the thicket
-1	57958	57959	NOM	PER	a girl
-1	57963	57963	PRON	PER	you
-1	57967	57967	PRON	PER	her
-1	57970	57970	PRON	PER	you
-1	57971	57971	PRON	PER	her
-1	57973	57973	PRON	PER	I
-1	57978	57979	NOM	VEH	the coach
-1	57988	57989	NOM	LOC	a mountain
-1	57992	57992	PRON	PER	They
-1	58003	58003	NOM	FAC	church
-1	58018	58019	NOM	PER	a messenger
-1	58028	58028	PRON	PER	they
-1	58034	58035	NOM	PER	the King
-1	58038	58038	PRON	PER	she
-1	58041	58041	PRON	PER	them
-1	58049	58050	NOM	PER	the bailiff
-1	58053	58053	PRON	PER	them
-1	58056	58059	NOM	PER	The Master - maid
-1	58061	58061	PRON	PER	them
-1	58069	58069	PRON	PER	she
-1	58078	58078	PRON	PER	they
-1	58085	58086	NOM	VEH	the coach
-1	58107	58107	PRON	PER	they
-1	58114	58114	PRON	PER	they
-1	58129	58129	PRON	PER	they
-1	58132	58133	NOM	FAC	the church
-1	58134	58135	NOM	VEH	the coach
-1	58158	58158	PRON	PER	they
-1	58165	58166	NOM	VEH	the coach
-1	58169	58170	NOM	FAC	the church
-1	58174	58174	PRON	PER	they
-1	58178	58179	NOM	VEH	the coach
-1	58186	58188	NOM	PER	most of them
-1	58188	58188	PRON	PER	them
-1	58193	58193	PRON	PER	they
-1	58197	58198	NOM	FAC	the palace
-1	58203	58203	PRON	PER	they
-1	58206	58206	PRON	PER	themselves
-1	58210	58219	NOM	PER	the Prince who had been in service with the giant
-1	58222	58222	PRON	PER	he
-1	58224	58224	PRON	PER	they
-1	58229	58230	NOM	PER	the maiden
-1	58234	58234	PRON	PER	them
-1	58251	58252	NOM	FAC	the palace
-1	58259	58259	PRON	PER	he
-1	58263	58263	PRON	PER	we
-1	58271	58271	PRON	PER	we
-1	58278	58279	NOM	FAC	the palace
-1	58282	58283	NOM	PER	The King
-1	58295	58295	PRON	PER	he
-1	58297	58301	NOM	PER	five of his best men
-1	58299	58299	PRON	PER	his
-1	58299	58301	NOM	PER	his best men
-1	58304	58306	NOM	FAC	the gilded hut
-1	58310	58311	NOM	PER	the maiden
-1	58314	58315	NOM	PER	the King
-1	58320	58320	PRON	PER	her
-1	58330	58331	NOM	FAC	the palace
-1	58341	58342	NOM	PER	the King
-1	58346	58346	PRON	PER	him
-1	58350	58350	PRON	PER	he
-1	58357	58357	PRON	PER	me
-1	58359	58359	PRON	PER	I
-1	58366	58366	PRON	PER	him
-1	58370	58373	NOM	PER	the Master - maid
-1	58376	58377	NOM	PER	the King
-1	58381	58381	PRON	PER	himself
-1	58384	58387	NOM	PER	the Master - maid
-1	58390	58390	PRON	PER	him
-1	58396	58397	NOM	PER	the King
-1	58400	58400	PRON	PER	she
-1	58404	58404	PRON	PER	she
-1	58409	58409	PRON	PER	he
-1	58411	58411	PRON	PER	her
-1	58418	58420	NOM	PER	the youngest bridegroom
-1	58423	58423	PRON	PER	they
-1	58434	58437	NOM	PER	the Master - maid
-1	58452	58452	PRON	PER	she
-1	58457	58457	PRON	PER	her
-1	58459	58460	NOM	PER	the giant
-1	58459	58462	NOM	FAC	the giant ’s house
-1	58473	58473	PRON	PER	her
-1	58498	58500	NOM	PER	those two there
-1	58510	58511	NOM	PER	the King
-1	58510	58513	NOM	PER	the King ’s son
-1	58521	58521	PRON	PER	we
-1	58530	58530	PRON	PER	we
-1	58533	58534	NOM	LOC	the mountain
-1	58538	58541	NOM	PER	the Master - maid
-1	58544	58545	NOM	PER	the Prince
-1	58547	58547	PRON	PER	her
-1	58551	58551	PRON	PER	you
-1	58556	58556	PRON	PER	he
-1	58559	58559	PRON	PER	He
-1	58561	58571	NOM	PER	the troll - witch who had rolled the apple to him
-1	58571	58571	PRON	PER	him
-1	58591	58591	PRON	PER	her
-1	58601	58601	PRON	PER	they
-1	58613	58613	PRON	PER	they
-1	58616	58617	NOM	PER	the sheriff
-1	58619	58620	NOM	PER	the attorney
-1	58623	58624	NOM	PER	the bailiff
88	58633	58633	PROP	PER	Asbjornsen
89	58635	58635	PROP	PER	Moe
1	58638	58639	PROP	LOC	THE SEA
-1	58654	58655	NOM	PER	two brothers
-1	58657	58659	NOM	PER	the one rich
-1	58661	58663	NOM	PER	the other poor
-1	58670	58672	NOM	PER	the poor one
-1	58678	58679	NOM	FAC	the house
-1	58688	58688	PRON	PER	he
-1	58691	58691	PRON	PER	his
-1	58691	58692	NOM	PER	his brother
-1	58696	58696	PRON	PER	him
114	58699	58699	PROP	PER	God
-1	58705	58705	PRON	PER	him
-1	58720	58721	NOM	PER	the brother
-1	58729	58729	PRON	PER	him
-1	58732	58732	PRON	PER	he
-1	58742	58742	PRON	PER	he
-1	58748	58748	PRON	PER	you
-1	58752	58752	PRON	PER	I
-1	58754	58754	PRON	PER	you
-1	58756	58756	PRON	PER	you
-1	58765	58765	PRON	PER	he
-1	58767	58769	NOM	PER	The poor one
-1	58772	58772	PRON	PER	him
-1	58788	58788	PRON	PER	you
132	58793	58794	PROP	PER	Dead Man
-1	58793	58796	NOM	FAC	Dead Man ’s Hall
-1	58800	58802	NOM	PER	the rich brother
-1	58808	58808	PRON	PER	him
-1	58813	58813	PRON	PER	I
-1	58817	58817	PRON	PER	I
-1	58823	58824	NOM	PER	the other
-1	58827	58827	PRON	PER	he
-1	58835	58835	PRON	PER	He
-1	58848	58848	PRON	PER	he
-1	58851	58858	NOM	FAC	a place where there was a bright light
-1	58861	58861	PRON	PER	I
-1	58867	58868	NOM	GPE	the place
-1	58872	58876	NOM	PER	the man with the ham
-1	58878	58885	NOM	PER	An old man with a long white beard
-1	58889	58890	NOM	FAC	the outhouse
-1	58903	58907	NOM	PER	the man with the ham
-1	58914	58914	PRON	PER	you
-1	58918	58918	PRON	PER	you
-1	58927	58928	NOM	PER	the man
-1	58931	58931	PRON	PER	I
132	58935	58936	PROP	PER	Dead Man
-1	58935	58938	NOM	FAC	Dead Man ’s Hall
-1	58942	58942	PRON	PER	I
-1	58951	58953	NOM	PER	the poor man
-1	58960	58960	PRON	PER	you
-1	58968	58968	NOM	FAC	here
-1	58972	58974	NOM	PER	the old man
-1	58978	58978	PRON	PER	you
-1	58980	58980	NOM	FAC	inside
-1	58981	58981	PRON	PER	they
-1	58987	58987	PRON	PER	your
-1	58991	58991	PRON	PER	they
-1	58999	58999	NOM	FAC	there
-1	59002	59002	PRON	PER	you
-1	59008	59008	PRON	PER	you
-1	59024	59024	PRON	PER	you
-1	59028	59028	PRON	PER	I
-1	59031	59031	PRON	PER	you
-1	59049	59053	NOM	PER	the man with the ham
-1	59055	59056	NOM	PER	the other
-1	59058	59058	PRON	PER	his
-1	59069	59069	PRON	PER	he
-1	59077	59079	NOM	PER	the old man
-1	59085	59087	NOM	PER	all the people
-1	59095	59095	PRON	PER	him
-1	59105	59105	NOM	PER	each
-1	59109	59110	NOM	PER	the other
-1	59118	59118	PRON	PER	my
-1	59118	59120	NOM	PER	my old woman
-1	59122	59122	PRON	PER	I
-1	59128	59128	PRON	PER	our
-1	59135	59135	PRON	PER	you
-1	59138	59138	PRON	PER	your
-1	59143	59143	PRON	PER	I
-1	59150	59150	PRON	PER	you
-1	59154	59155	NOM	PER	the man
-1	59161	59161	PRON	PER	I
-1	59165	59165	PRON	PER	I
-1	59183	59183	PRON	PER	they
-1	59195	59196	NOM	PER	the man
-1	59199	59199	PRON	PER	he
-1	59203	59203	PRON	PER	he
-1	59208	59209	NOM	PER	the people
-1	59214	59214	PRON	PER	him
-1	59221	59222	NOM	PER	the man
-1	59227	59228	NOM	FAC	the yard
-1	59230	59230	PRON	PER	he
-1	59232	59236	NOM	PER	the old wood - cutter
-1	59238	59238	PRON	PER	he
-1	59249	59249	PRON	PER	he
-1	59254	59254	PRON	PER	he
-1	59256	59256	PRON	PER	him
-1	59260	59260	NOM	FAC	home
-1	59265	59265	PRON	PER	he
-1	59272	59272	NOM	FAC	there
-1	59287	59288	NOM	LOC	the world
-1	59290	59290	PRON	PER	you
-1	59295	59297	NOM	PER	the old woman
-1	59300	59300	NOM	FAC	Here
-1	59301	59301	PRON	PER	I
-1	59331	59331	PRON	PER	I
-1	59337	59337	PRON	PER	I
-1	59357	59357	PRON	PER	you
-1	59364	59365	NOM	PER	the man
-1	59369	59369	PRON	PER	he
-1	59381	59381	PRON	PER	it
-1	59413	59414	NOM	FAC	the mill
-1	59418	59418	PRON	PER	he
-1	59423	59423	PRON	PER	me
-1	59427	59429	NOM	PER	the old woman
-1	59438	59438	PRON	PER	she
-1	59443	59443	PRON	PER	her
-1	59443	59444	NOM	PER	her husband
-1	59447	59448	NOM	FAC	the mill
-1	59452	59452	PRON	PER	he
-1	59456	59456	PRON	PER	her
-1	59463	59463	PRON	PER	I
-1	59467	59467	PRON	PER	you
-1	59489	59490	NOM	PER	the man
-1	59493	59493	PRON	PER	he
-1	59518	59518	PRON	PER	he
-1	59521	59521	PRON	PER	his
-1	59521	59522	NOM	PER	his friends
-1	59531	59533	NOM	PER	the rich brother
-1	59544	59545	NOM	FAC	the house
-1	59547	59547	PRON	PER	he
-1	59555	59555	PRON	PER	he
-1	59558	59558	PRON	PER	his
-1	59558	59559	NOM	PER	his brother
-1	59566	59566	PRON	PER	he
-1	59571	59571	PRON	PER	he
-1	59574	59574	PRON	PER	me
114	59582	59582	PROP	PER	God
-1	59588	59588	PRON	PER	he
-1	59594	59594	PRON	PER	he
-1	59597	59598	NOM	PER	a count
-1	59600	59601	NOM	PER	a king
-1	59605	59605	PRON	PER	he
-1	59616	59616	PRON	PER	me
-1	59618	59618	PRON	PER	you
-1	59620	59620	PRON	PER	your
-1	59626	59626	PRON	PER	he
-1	59628	59628	PRON	PER	his
-1	59628	59629	NOM	PER	his brother
-1	59639	59639	PRON	PER	he
-1	59639	59643	NOM	PER	he who owned the mill
-1	59642	59643	NOM	FAC	the mill
-1	59646	59646	PRON	PER	he
-1	59652	59652	PRON	PER	his
-1	59652	59653	NOM	PER	his brother
-1	59665	59665	PRON	PER	he
-1	59673	59673	PRON	PER	he
-1	59680	59680	PRON	PER	he
-1	59684	59687	NOM	FAC	the hand - mill
-1	59691	59691	PRON	PER	you
-1	59696	59696	PRON	PER	me
-1	59698	59698	PRON	PER	my
-1	59703	59703	PRON	PER	he
-1	59708	59709	NOM	FAC	the mill
-1	59723	59724	NOM	PER	the brother
-1	59728	59728	PRON	PER	he
-1	59732	59733	NOM	FAC	the mill
-1	59746	59746	PRON	PER	he
-1	59757	59759	NOM	PER	the poor brother
-1	59771	59771	PRON	PER	he
-1	59776	59776	PRON	PER	I
-1	59784	59784	PRON	PER	I
-1	59804	59804	PRON	PER	you
-1	59808	59809	NOM	FAC	the mill
-1	59821	59823	NOM	PER	the rich brother
-1	59828	59829	NOM	PER	the other
-1	59837	59837	PRON	PER	him
-1	59847	59849	NOM	PER	the rich man
-1	59851	59852	NOM	FAC	the mill
-1	59853	59853	NOM	FAC	home
-1	59859	59859	PRON	PER	he
-1	59861	59863	NOM	PER	the old woman
-1	59875	59875	PRON	PER	he
-1	59879	59880	NOM	FAC	the house
-1	59881	59881	PRON	PER	himself
-1	59885	59885	PRON	PER	he
-1	59897	59897	PRON	PER	he
-1	59927	59928	NOM	FAC	the mill
-1	59959	59960	NOM	PER	The man
-1	59969	59969	PRON	PER	he
-1	59973	59974	NOM	FAC	the mill
-1	59980	59980	PRON	PER	he
-1	59987	59988	NOM	FAC	the mill
-1	60004	60005	NOM	PER	the man
-1	60013	60013	PRON	PER	he
-1	60026	60027	NOM	FAC	the mill
-1	60030	60031	NOM	FAC	the parlor
-1	60043	60044	NOM	PER	the man
-1	60062	60062	PRON	PER	he
-1	60068	60068	PRON	PER	he
-1	60074	60075	NOM	FAC	the room
-1	60088	60088	PRON	PER	him
-1	60095	60096	NOM	FAC	both farm
-1	60098	60098	NOM	FAC	field
-1	60101	60103	NOM	PER	the old woman
-1	60124	60125	NOM	PER	the women
-1	60132	60133	NOM	PER	the master
-1	60137	60137	PRON	PER	us
-1	60138	60138	NOM	FAC	home
-1	60140	60140	PRON	PER	we
-1	60150	60150	PRON	PER	he
-1	60152	60152	PRON	PER	he
-1	60160	60160	PRON	PER	I
-1	60166	60166	PRON	PER	him
-1	60170	60170	PRON	PER	they
-1	60178	60178	PRON	PER	they
-1	60185	60186	NOM	LOC	the hill
-1	60187	60187	PRON	PER	they
-1	60208	60209	NOM	PER	the man
-1	60210	60210	PRON	PER	himself
-1	60224	60224	PRON	PER	you
-1	60233	60233	PRON	PER	you
-1	60242	60242	PRON	PER	he
-1	60245	60245	PRON	PER	he
-1	60248	60248	PRON	PER	them
133	60251	60251	PROP	PER	Mischief
-1	60254	60254	PRON	PER	his
-1	60260	60260	PRON	PER	his
-1	60260	60261	NOM	PER	his brother
-1	60265	60265	PRON	PER	he
-1	60267	60267	PRON	PER	him
-1	60276	60277	NOM	FAC	the mill
-1	60290	60290	PRON	PER	he
-1	60299	60301	NOM	FAC	the whole district
-1	60312	60313	NOM	PER	the brother
-1	60319	60320	NOM	PER	the other
-1	60322	60322	PRON	PER	him
-1	60329	60329	PRON	PER	he
-1	60336	60338	NOM	PER	the poor brother
-1	60344	60345	NOM	FAC	the mill
-1	60354	60354	PRON	PER	he
-1	60356	60357	NOM	FAC	a farmhouse
-1	60364	60364	PRON	PER	his
-1	60364	60365	NOM	PER	his brother
-1	60369	60370	NOM	FAC	the mill
-1	60372	60372	PRON	PER	him
-1	60377	60377	PRON	PER	he
-1	60379	60379	PRON	FAC	it
-1	60386	60387	NOM	FAC	the farmhouse
-1	60391	60394	NOM	LOC	the sea - shore
-1	60404	60404	NOM	LOC	sea
-1	60406	60410	NOM	PER	Everyone who sailed by there
-1	60419	60421	NOM	PER	the rich man
-1	60423	60425	NOM	FAC	the gold farmhouse
-1	60428	60428	NOM	PER	everyone
-1	60432	60434	NOM	FAC	the wonderful mill
-1	60440	60440	PRON	FAC	it
-1	60449	60457	NOM	PER	no one who had not heard tell of it
-1	60467	60474	NOM	PER	a skipper who wished to see the mill
-1	60473	60474	NOM	FAC	the mill
-1	60476	60476	PRON	PER	He
-1	60494	60494	PRON	PER	he
-1	60497	60497	PRON	PER	it
-1	60501	60502	NOM	PER	the skipper
-1	60506	60506	PRON	PER	he
-1	60510	60510	PRON	PER	his
-1	60516	60517	NOM	FAC	the mill
-1	60520	60520	PRON	PER	it
-1	60523	60523	PRON	PER	it
-1	60528	60528	PRON	PER	he
-1	60532	60532	PRON	PER	he
-1	60536	60536	PRON	PER	he
-1	60546	60548	NOM	LOC	the perilous sea
-1	60556	60557	NOM	PER	the man
-1	60564	60564	PRON	PER	it
-1	60567	60568	NOM	PER	the skipper
-1	60576	60577	NOM	PER	the man
-1	60579	60579	PRON	PER	it
-1	60581	60581	PRON	PER	him
-1	60594	60595	NOM	PER	the skipper
-1	60601	60601	PRON	PER	his
-1	60603	60603	PRON	PER	he
-1	60607	60607	NOM	FAC	there
-1	60611	60611	PRON	PER	he
-1	60616	60617	NOM	PER	the man
-1	60620	60620	PRON	PER	his
-1	60624	60624	PRON	PER	he
-1	60631	60631	PRON	PER	he
-1	60642	60642	PRON	PER	his
-1	60642	60643	NOM	VEH	his ship
-1	60647	60647	PRON	PER	he
-1	60651	60651	PRON	PER	he
-1	60659	60659	NOM	LOC	sea
-1	60660	60660	PRON	PER	he
-1	60665	60665	NOM	FAC	deck
-1	60680	60681	NOM	PER	the skipper
-1	60684	60685	NOM	FAC	the mill
-1	60700	60701	NOM	PER	the skipper
-1	60704	60705	NOM	VEH	the ship
-1	60707	60707	PRON	PER	he
-1	60711	60712	NOM	FAC	the mill
-1	60717	60717	PRON	PER	he
-1	60725	60725	PRON	PER	he
-1	60746	60747	NOM	VEH	the ship
-1	60752	60753	NOM	FAC	the mill
-1	60755	60759	NOM	LOC	the bottom of the sea
-1	60758	60759	NOM	LOC	the sea
-1	60776	60777	NOM	LOC	the sea
88	60784	60784	PROP	PER	Asbjornsen
89	60786	60786	PROP	PER	Moe
134	60788	60790	PROP	PER	THE MASTER CAT
73	60794	60796	PROP	PER	PUSS IN BOOTS
-1	60799	60814	NOM	PER	a miller who left no more estate to the three sons he had than his mill
-1	60807	60811	NOM	PER	the three sons he had
-1	60810	60810	PRON	PER	he
-1	60813	60813	PRON	PER	his
-1	60813	60814	NOM	FAC	his mill
-1	60816	60816	PRON	PER	his
-1	60820	60820	PRON	PER	his
-1	60829	60830	NOM	PER	Neither scrivener
-1	60832	60832	NOM	PER	attorney
-1	60837	60837	PRON	PER	They
-1	60848	60849	NOM	PER	The eldest
-1	60851	60852	NOM	FAC	the mill
-1	60854	60857	NOM	PER	the second the ass
-1	60860	60861	NOM	PER	the youngest
-1	60867	60870	NOM	PER	The poor young fellow
-1	60882	60882	PRON	PER	My
-1	60882	60883	NOM	PER	My brothers
-1	60887	60887	PRON	PER	he
-1	60892	60892	PRON	PER	their
-1	60898	60898	PRON	PER	their
-1	60904	60904	PRON	PER	my
-1	60908	60908	PRON	PER	I
-1	60912	60912	PRON	PER	my
-1	60917	60917	PRON	PER	me
-1	60921	60921	PRON	PER	his
-1	60924	60924	PRON	PER	I
-1	60931	60937	NOM	PER	The Cat , who heard all this
-1	60943	60943	PRON	PER	he
-1	60949	60949	PRON	PER	him
-1	60962	60962	PRON	PER	yourself
-1	60964	60964	PRON	PER	my
-1	60964	60966	NOM	PER	my good master
-1	60968	60968	PRON	PER	You
-1	60977	60977	PRON	PER	me
-1	60988	60988	PRON	PER	me
-1	60990	60990	PRON	PER	I
-1	61001	61001	PRON	PER	you
-1	61005	61005	PRON	PER	you
-1	61013	61013	PRON	PER	me
-1	61015	61015	PRON	PER	you
-1	61019	61022	NOM	PER	The Cat ’s master
-1	61030	61030	PRON	PER	he
-1	61033	61033	PRON	PER	He
-1	61037	61037	PRON	PER	him
-1	61052	61052	PRON	PER	he
-1	61062	61062	PRON	PER	himself
-1	61071	61071	PRON	PER	he
-1	61077	61077	PRON	PER	he
-1	61083	61083	PRON	PER	his
-1	61085	61085	PRON	PER	him
-1	61089	61089	PRON	PER	his
134	61094	61095	PROP	PER	the Cat
-1	61098	61098	PRON	PER	he
-1	61101	61101	PRON	PER	he
-1	61103	61103	PRON	PER	himself
-1	61109	61109	PRON	PER	his
-1	61112	61112	PRON	PER	his
-1	61115	61115	PRON	PER	he
-1	61122	61122	PRON	PER	his
-1	61128	61135	NOM	LOC	a warren where was great abundance of rabbits
-1	61137	61137	PRON	PER	He
-1	61145	61145	PRON	PER	his
-1	61156	61156	PRON	PER	he
-1	61161	61161	PRON	PER	he
-1	61164	61176	NOM	PER	some young rabbits , not yet acquainted with the deceits of the world
-1	61175	61176	NOM	LOC	the world
-1	61182	61182	PRON	PER	his
-1	61186	61186	PRON	PER	he
-1	61194	61194	PRON	PER	he
