COREF	start_token	end_token	prop	cat	text
-1	27488	27489	NOM	PER	female sorcerers
-1	27501	27501	NOM	PER	women
-1	27503	27503	NOM	PER	priestesses
-1	27505	27505	PRON	PER	they
-1	27511	27511	NOM	PER	women
-1	27532	27532	NOM	PER	Women
-1	27539	27539	PRON	PER	we
-1	27543	27543	PRON	PER	our
-1	27543	27544	NOM	PER	our forefathers
-1	27554	27554	PRON	PER	they
-1	27562	27562	PRON	PER	they
-1	27572	27574	NOM	PER	the wounded warrior
-1	27580	27581	NOM	PER	The men
-1	27621	27621	PRON	PER	they
-1	27662	27666	NOM	PER	the child - bearing woman
-1	27675	27677	NOM	PER	the dying champion
-1	27693	27695	NOM	LOC	the sacred grove
-1	27701	27702	NOM	PER	the Gods
-1	27725	27726	NOM	PER	the soothsayer
-1	27729	27731	NOM	PER	the false prophetess
-1	27733	27734	NOM	PER	the leech
-1	27736	27737	NOM	PER	a poisoner
-1	27740	27741	NOM	PER	the priestess
-1	27743	27744	NOM	PER	a witch
-1	27754	27754	PRON	PER	they
-1	27763	27768	NOM	PER	all the Indo - European tribes
-1	27772	27772	NOM	PER	women
-1	27776	27777	NOM	PER	old women
-1	27790	27790	PRON	PER	them
-1	27801	27801	NOM	PER	mankind
-1	27803	27807	NOM	LOC	a higher platform of civilization
-1	27820	27822	NOM	PER	the ancient goddesses
-1	27826	27826	PRON	PER	them
370	27830	27830	PROP	PER	Diana
371	27832	27832	PROP	PER	Herodias
-1	27836	27836	PRON	PER	them
-1	27838	27838	PRON	PER	their
-1	27841	27846	NOM	PER	the old class of malevolent sorcerers
-1	27845	27846	NOM	PER	malevolent sorcerers
376	27863	27864	PROP	PER	the Norn
-1	27866	27867	NOM	PER	the hag
377	27883	27883	PROP	PER	Goddess
378	27885	27885	PROP	PER	Valkyrie
-1	27887	27887	NOM	PER	Norn
-1	27889	27889	NOM	PER	priestess
-1	27892	27892	NOM	PER	soothsayer
-1	27895	27906	NOM	LOC	that unholy deep where the heathen hags and witches had their being
-1	27899	27901	NOM	PER	the heathen hags
-1	27903	27903	NOM	PER	witches
-1	27905	27905	PRON	PER	their
379	27911	27911	PROP	PER	Christianity
-1	27916	27916	PRON	PER	its
-1	27922	27922	PRON	PER	its
-1	27937	27939	NOM	PER	that unhappy class
-1	27941	27943	NOM	PER	the medieval witch
-1	27968	27968	NOM	PER	witches
-1	27989	27989	PRON	PER	we
-1	28005	28007	NOM	PER	the witches themselves
-1	28012	28012	PRON	PER	their
-1	28037	28037	PRON	PER	their
-1	28046	28049	NOM	PER	that good parish priest
-1	28054	28059	NOM	PER	an old woman of his flock
-1	28058	28058	PRON	PER	his
-1	28058	28059	NOM	PER	his flock
-1	28062	28062	PRON	PER	she
-1	28066	28066	PRON	PER	his
-1	28066	28067	NOM	FAC	his house
-1	28073	28075	NOM	PER	the Good Lady
-1	28081	28081	PRON	PER	him
-1	28085	28085	PRON	PER	him
-1	28094	28094	PRON	PER	you
-1	28106	28106	PRON	PER	We
-1	28112	28112	PRON	PER	she
-1	28125	28126	NOM	PER	the priest
-1	28128	28128	PRON	PER	her
-1	28130	28134	NOM	FAC	the chancel of the church
-1	28133	28134	NOM	FAC	the church
-1	28142	28142	PRON	PER	her
-1	28156	28156	PRON	PER	you
-1	28158	28159	NOM	PER	lady witch
-1	28164	28164	PRON	PER	she
-1	28168	28168	PRON	PER	he
-1	28170	28170	PRON	PER	her
-1	28171	28171	NOM	FAC	home
-1	28179	28179	PRON	PER	you
-1	28190	28191	NOM	ORG	the Church
-1	28209	28210	NOM	PER	these sectarians
-1	28213	28213	PRON	PER	we
-1	28217	28217	PRON	PER	them
-1	28259	28261	NOM	PER	the fallen angel
-1	28263	28266	NOM	PER	the Arch - Fiend
-1	28268	28269	NOM	PER	the Devil
-1	28275	28279	NOM	LOC	the nations of the West
53	28278	28279	PROP	LOC	the West
-1	28313	28313	PRON	PER	we
-1	28321	28327	NOM	PER	the tribes of Teutonic race from France
13	28327	28327	PROP	GPE	France
29	28329	28329	PROP	GPE	Italy
-1	28337	28338	NOM	PER	the Pope
-1	28369	28370	NOM	FAC	the Church
380	28373	28376	PROP	PER	the “ Good Lady
-1	28379	28379	PRON	PER	her
-1	28385	28385	PRON	PER	they
-1	28392	28395	NOM	PER	the Prince of Darkness
-1	28409	28409	PRON	PER	him
-1	28413	28415	NOM	PER	the ancient goddess
-1	28418	28418	PRON	PER	we
-1	28426	28427	NOM	PER	the witches
-1	28429	28434	NOM	PER	a demon of the other sex
18	28482	28482	PROP	GPE	Europe
-1	28487	28487	NOM	PER	witches
-1	28489	28489	NOM	PER	sorcerers
381	28509	28511	PROP	PER	Innocent the Eighth
-1	28537	28538	NOM	PER	the State
-1	28548	28550	NOM	PER	the ecclesiastical inquisitors
-1	28556	28557	NOM	PER	those inquisitors
-1	28564	28565	NOM	PER	innumerable victims
-1	28586	28586	NOM	PER	children
-1	28588	28592	NOM	PER	sworn servants of the Devil
-1	28591	28592	NOM	PER	the Devil
-1	28596	28597	NOM	PER	the historian
-1	28616	28616	PRON	PER	her
-1	28619	28619	NOM	PER	inquisitors
-1	28629	28629	PRON	PER	she
-1	28631	28633	NOM	ORG	the Protestant Churches
-1	28641	28645	NOM	LOC	no part of the world
-1	28644	28645	NOM	LOC	the world
-1	28647	28721	NOM	PER	the labourers more eager and willing , when the fields were “ black ” to harvest , than in those very reformed communities which had just shaken off the yoke of Rome , and which had sprung in many cases from the very heretics whom she had persecuted and burnt , accusing them at the same time , of the most malignant sorceries.[40 ] Their excuse is , that no one is before his age
-1	28666	28678	NOM	FAC	those very reformed communities which had just shaken off the yoke of Rome
22	28678	28678	PROP	GPE	Rome
-1	28688	28721	NOM	PER	the very heretics whom she had persecuted and burnt , accusing them at the same time , of the most malignant sorceries.[40 ] Their excuse is , that no one is before his age
-1	28692	28692	PRON	PER	she
-1	28699	28699	PRON	PER	them
-1	28711	28711	PRON	PER	Their
-1	28716	28717	NOM	PER	no one
-1	28720	28720	PRON	PER	his
-1	28728	28733	NOM	PER	the Devil in the Middle Age
18	28740	28740	PROP	GPE	Europe
-1	28742	28742	PRON	PER	We
-1	28745	28745	PRON	PER	them
-1	28747	28747	PRON	PER	we
-1	28749	28749	PRON	PER	them
-1	28752	28752	PRON	PER	their
-1	28756	28756	PRON	PER	their
-1	28760	28760	PRON	PER	their
-1	28764	28764	PRON	PER	their
-1	28771	28771	PRON	PER	we
-1	28776	28776	PRON	PER	we
-1	28789	28790	NOM	PER	the whole
18	28827	28827	PROP	GPE	Europe
-1	28836	28837	NOM	PER	the accused
-1	28843	28843	PRON	PER	she
-1	28853	28853	PRON	PER	she
-1	28858	28858	PRON	PER	her
-1	28863	28863	NOM	PER	others
-1	28871	28871	PRON	PER	she
-1	28876	28876	PRON	PER	her
-1	28889	28890	NOM	PER	the fiend
-1	28894	28894	PRON	PER	her
-1	28897	28897	PRON	PER	she
-1	28901	28901	PRON	PER	her
-1	28908	28920	NOM	PER	Those who wish to read one unexampled , perhaps for barbarity and superstition
-1	28935	28936	NOM	PER	a man
382	28945	28946	PROP	PER	Dr. Fian
-1	28948	28950	NOM	PER	the Scotch wizard
-1	28954	28954	NOM	PER	doctor
-1	28958	28959	NOM	PER	the Devil
130	28966	28967	PROP	LOC	North Baricke
131	28969	28970	PROP	GPE	North Berwick
132	28973	28976	PROP	GPE	East Lothian ) Kirke
-1	28979	28983	NOM	PER	a number of notorious witches
-1	28982	28983	NOM	PER	notorious witches
-1	28988	28988	PRON	PER	we
-1	28990	28991	NOM	PER	no one
-1	29043	29043	PRON	PER	her
-1	29059	29059	PRON	PER	her
-1	29081	29081	PRON	PER	their
-1	29087	29089	NOM	PER	the Evil One
-1	29091	29092	NOM	PER	no witch
-1	29103	29106	NOM	PER	the Prince of Darkness
-1	29118	29118	PRON	PER	they
-1	29130	29130	PRON	PER	their
-1	29130	29131	NOM	PER	their persecutors
-1	29135	29136	NOM	PER	the Devil
-1	29142	29142	PRON	PER	they
-1	29144	29144	PRON	PER	him
-1	29148	29148	PRON	PER	he
-1	29156	29156	PRON	PER	his
-1	29170	29171	NOM	LOC	this world
-1	29191	29192	NOM	PER	a witch
-1	29209	29209	PRON	PER	their
-1	29212	29212	PRON	PER	they
-1	29215	29215	PRON	PER	their
-1	29220	29220	PRON	PER	their
-1	29236	29280	NOM	PER	the worshippers of the great goddess Freyja , whom our forefathers adored as the goddess of love and plenty ; and whose car was drawn by those animals which popular superstition has ever since assigned to the “ old witch ” of our English villages
-1	29245	29245	PRON	PER	our
-1	29245	29246	NOM	PER	our forefathers
-1	29249	29254	NOM	PER	the goddess of love and plenty
-1	29278	29278	PRON	PER	our
-1	29278	29280	NOM	GPE	our English villages
72	29282	29283	PROP	LOC	The North
-1	29291	29296	NOM	LOC	the rest of the Protestant world
-1	29294	29296	NOM	LOC	the Protestant world
18	29306	29306	PROP	GPE	Europe
94	29316	29316	PROP	GPE	Sweden
-1	29319	29320	NOM	PER	the witches
-1	29322	29322	PRON	PER	their
133	29326	29326	PROP	GPE	Blokulla
-1	29328	29330	NOM	LOC	the black hill
382	29344	29345	PROP	PER	Dr. Fian
383	29352	29352	PROP	PER	Hopkins
84	29355	29355	PROP	GPE	Denmark
-1	29357	29358	NOM	PER	the sorceresses
134	29364	29364	PROP	GPE	Tromsoe
-1	29364	29368	NOM	LOC	Tromsoe high up in Finmark
135	29368	29368	PROP	GPE	Finmark
136	29373	29373	PROP	GPE	Heckla
-1	29373	29375	NOM	LOC	Heckla in Iceland
10	29375	29375	PROP	GPE	Iceland
-1	29377	29379	NOM	PER	The Norse witches
-1	29382	29384	NOM	FAC	a Blokolle of
-1	29385	29385	PRON	PER	their
137	29390	29391	PROP	LOC	the Dovrefell
-1	29395	29400	NOM	LOC	other places in Norway or Finmark
93	29398	29398	PROP	GPE	Norway
135	29400	29400	PROP	GPE	Finmark
-1	29407	29407	PRON	PER	we
-1	29463	29465	NOM	PER	the educated classes
-1	29483	29484	NOM	PER	the community
-1	29490	29491	NOM	PER	the Mastermaid
-1	29498	29506	NOM	PER	the witch of a sister - in - law
-1	29501	29506	NOM	PER	a sister - in - law
-1	29515	29516	NOM	PER	the Prince
-1	29521	29521	PRON	PER	him
-1	29533	29535	NOM	PER	The old queen
384	29538	29539	PROP	PER	The Lassie
-1	29541	29541	PRON	PER	her
-1	29541	29542	NOM	PER	her Godmother
-1	29545	29547	NOM	PER	No . xxvii
-1	29552	29552	PRON	PER	her
-1	29552	29553	NOM	PER	her son
-1	29556	29558	NOM	PER	the young queen
-1	29562	29564	NOM	PER	a wicked witch
-1	29573	29573	PRON	PER	her
15	29579	29579	PROP	GPE	East
-1	29579	29589	NOM	LOC	East o ’ the Sun and West o ’ the Moon
139	29582	29583	PROP	LOC	the Sun
-1	29598	29605	NOM	PER	a wicked stepmother who has bewitched the prince
-1	29604	29605	NOM	PER	the prince
-1	29617	29619	NOM	PER	the ugly bride
-1	29621	29622	NOM	PER	the king
-1	29633	29633	PRON	PER	her
-1	29633	29635	NOM	PER	her wicked mother
-1	29656	29658	NOM	PER	the wicked stepmother
-1	29660	29661	NOM	PER	the king
-1	29671	29672	NOM	PER	a witch
-1	29677	29677	PRON	PER	him
-1	29680	29680	PRON	PER	her
-1	29692	29696	NOM	PER	a whole troop of witches
-1	29696	29696	NOM	PER	witches
-1	29700	29700	PRON	PER	their
-1	29706	29707	NOM	PER	the Queen
-1	29706	29709	NOM	FAC	the Queen ’s Palace
-1	29714	29716	NOM	PER	the young Princess
-1	29729	29729	NOM	PER	Trolls
-1	29738	29738	NOM	PER	witch
245	29740	29740	PROP	PER	Troll
-1	29768	29769	NOM	LOC	the North
-1	29775	29775	NOM	PER	men
-1	29790	29794	NOM	PER	the gods of the Norseman
-1	29793	29794	NOM	PER	the Norseman
385	29805	29805	PROP	PER	Europa
-1	29807	29807	PRON	PER	her
386	29810	29810	PROP	PER	Leda
-1	29812	29812	PRON	PER	her
-1	29812	29813	NOM	PER	her Swan
-1	29820	29821	NOM	PER	the reader
303	29834	29834	PROP	PER	Athene
248	29854	29854	PROP	PER	Odin
278	29862	29862	PROP	PER	Loki
-1	29880	29881	NOM	PER	all gods
-1	29888	29888	NOM	PER	men
189	29917	29917	PROP	PER	Herodotus
387	29921	29922	PROP	PER	the Neurians
-1	29930	29930	NOM	PER	wizards
388	29932	29933	PROP	PER	the Scythians
-1	29935	29936	NOM	PER	the Greeks
31	29939	29941	PROP	LOC	the Black Sea
-1	29946	29946	PRON	PER	them
-1	29965	29965	PRON	PER	his
389	29969	29969	PROP	PER	Pliny
390	29971	29972	PROP	PER	Pomponius Mela
391	29975	29976	PROP	PER	St. Augustin
-1	29979	29979	PRON	PER	his
392	29993	29993	PROP	PER	Virgil
-1	29996	29996	PRON	PER	his
393	30005	30006	PROP	PER	The Latins
-1	30009	30010	NOM	PER	a man
-1	30039	30039	PRON	PER	our
394	30043	30043	PROP	PER	Petronius
395	30061	30061	PROP	PER	Trimalchion
396	30063	30063	PROP	PER	Nicoros
397	30074	30074	PROP	PER	Nero
0	30082	30082	PRON	PER	my
-1	30082	30083	NOM	PER	my master
140	30087	30087	PROP	GPE	Capua
0	30097	30097	PRON	PER	I
-1	30103	30103	PRON	PER	our
-1	30103	30104	NOM	PER	our guest
0	30108	30108	PRON	PER	me
-1	30110	30112	NOM	FAC	the fifth milestone
-1	30114	30114	PRON	PER	He
-1	30116	30118	NOM	PER	a valiant soldier
-1	30121	30128	NOM	PER	a sort of grim water - drinking Pluto
-1	30147	30147	PRON	PER	we
-1	30150	30151	NOM	FAC	the monuments
0	30153	30153	PRON	PER	My
-1	30153	30154	NOM	PER	My friend
-1	30157	30157	PRON	PER	himself
0	30163	30163	PRON	PER	I
0	30178	30178	PRON	PER	I
-1	30183	30183	PRON	PER	him
-1	30187	30187	PRON	PER	he
-1	30191	30191	PRON	PER	himself
-1	30195	30195	PRON	PER	his
-1	30198	30198	PRON	PER	him
0	30200	30200	PRON	PER	My
0	30204	30204	PRON	PER	my
0	30208	30208	PRON	PER	I
-1	30211	30213	NOM	PER	a dead man
-1	30216	30216	PRON	PER	he
0	30233	30233	PRON	PER	I
0	30236	30236	PRON	PER	I
-1	30241	30242	NOM	PER	any man
-1	30241	30244	NOM	FAC	any man ’s estate
0	30251	30251	PRON	PER	I
-1	30256	30256	PRON	PER	he
-1	30258	30259	NOM	PER	a wolf
-1	30261	30261	PRON	PER	he
-1	30268	30269	NOM	LOC	the woods
0	30273	30273	PRON	PER	I
0	30277	30277	PRON	PER	I
0	30284	30284	PRON	PER	I
-1	30289	30289	PRON	PER	his
0	30304	30304	PRON	PER	I
0	30307	30307	PRON	PER	I
0	30309	30309	PRON	PER	my
0	30322	30322	PRON	PER	I
-1	30324	30328	NOM	FAC	the villa of my sweetheart
0	30327	30327	PRON	PER	my
-1	30327	30328	NOM	PER	my sweetheart
0	30330	30330	PRON	PER	I
-1	30332	30335	NOM	FAC	the court - yard
0	30337	30337	PRON	PER	I
0	30340	30340	PRON	PER	my
0	30347	30347	PRON	PER	my
0	30350	30350	PRON	PER	my
0	30356	30356	PRON	PER	I
0	30358	30358	PRON	PER	I
0	30362	30362	PRON	PER	myself
0	30364	30364	PRON	PER	My
-1	30364	30365	NOM	PER	My Melissa
0	30368	30368	PRON	PER	I
0	30377	30377	PRON	PER	me
-1	30381	30381	PRON	PER	you
-1	30384	30384	PRON	PER	you
-1	30390	30390	PRON	PER	us
-1	30397	30398	NOM	FAC	the farm
-1	30403	30403	PRON	PER	our
-1	30407	30407	PRON	PER	he
-1	30418	30418	PRON	PER	he
-1	30422	30422	PRON	PER	our
-1	30422	30423	NOM	PER	our slave
-1	30428	30428	PRON	PER	his
0	30433	30433	PRON	PER	I
0	30437	30437	PRON	PER	I
-1	30454	30454	NOM	FAC	home
-1	30458	30460	NOM	PER	a robbed innkeeper
0	30463	30463	PRON	PER	I
0	30477	30477	PRON	PER	I
0	30486	30486	PRON	PER	I
-1	30488	30488	NOM	FAC	home
0	30490	30490	PRON	PER	I
0	30492	30492	PRON	PER	my
-1	30492	30493	NOM	PER	my friend
-1	30494	30495	NOM	PER	the soldier
-1	30508	30509	NOM	PER	a doctor
-1	30511	30511	PRON	PER	his
0	30514	30514	PRON	PER	I
-1	30517	30517	PRON	PER	he
0	30526	30526	PRON	PER	I
-1	30532	30532	PRON	PER	him
-1	30539	30539	PRON	PER	you
0	30542	30542	PRON	PER	me
-1	30546	30554	NOM	PER	A man who had such a gift or greed
-1	30560	30567	NOM	PER	a man - wolf or wolf - man
-1	30571	30574	NOM	PER	the Anglo - Saxons
398	30578	30578	PROP	PER	Canute
-1	30592	30592	PRON	PER	he
-1	30606	30606	NOM	PER	man
216	30620	30620	PROP	PER	Madden
-1	30633	30633	PRON	PER	we
141	30641	30641	PROP	GPE	Brittany
-1	30642	30642	PRON	PER	he
-1	30658	30658	NOM	PER	man
-1	30671	30671	NOM	PER	man
72	30709	30710	PROP	LOC	the North
399	30717	30718	PROP	PER	Olaus Magnus
-1	30725	30725	PRON	PER	his
94	30742	30742	PROP	GPE	Sweden
400	30749	30750	PROP	PER	Gustavus Vasa
260	30762	30762	PROP	PER	Sigmund
273	30764	30764	PROP	PER	Sinfjötli
-1	30766	30766	PRON	PER	they
-1	30774	30774	PRON	PER	we
248	30779	30779	PROP	PER	Odin
263	30790	30790	PROP	PER	Brynhildr
-1	30792	30793	NOM	PER	the Valkyries
-1	30796	30820	NOM	PER	corse - choosers , who followed the god of battles to the field , and chose the dead for Valhalla when the fight was done
-1	30802	30805	NOM	PER	the god of battles
-1	30807	30808	NOM	LOC	the field
82	30815	30815	PROP	GPE	Valhalla
-1	30823	30832	NOM	PER	swan - maidens , and took the shape of swans
401	30857	30859	PROP	PER	the Völundr Quidr
402	30870	30872	PROP	PER	The Fair Melusina
-1	30876	30880	NOM	PER	other medieval swan - maidens
-1	30884	30893	NOM	PER	any one who seized that shape while thus laid aside
-1	30898	30899	NOM	PER	its wearer
-1	30944	30991	NOM	PER	the person upon whom the sorcerer practised into the shape of a ravening wolf , which fled at once to the woods , where he remained in that shape for a period which varied in popular belief for nine days , three , seven , or nine years
-1	30948	30949	NOM	PER	the sorcerer
-1	30964	30965	NOM	LOC	the woods
-1	30968	30968	PRON	PER	he
-1	30997	30997	PRON	PER	he
-1	31002	31020	NOM	PER	young children , whom he carried off as the were - wolf carried off William in the old romance
-1	31006	31006	PRON	PER	he
240	31016	31016	PROP	PER	William
-1	31030	31030	PRON	PER	their
240	31042	31042	PROP	PER	William
-1	31056	31056	PRON	PER	we
-1	31071	31076	NOM	PER	the king of all their beasts
-1	31075	31075	PRON	PER	their
-1	31083	31083	PRON	PER	him
-1	31109	31109	PRON	PER	we
-1	31111	31111	NOM	PER	men
-1	31114	31114	PRON	PER	them
-1	31125	31125	PRON	PER	we
-1	31134	31134	PRON	PER	we
-1	31145	31150	NOM	PER	A man who possessed the gift
-1	31160	31160	PRON	PER	his
-1	31167	31170	NOM	PER	the soldier in Petronius
394	31170	31170	PROP	PER	Petronius
93	31175	31175	PROP	GPE	Norway
197	31184	31184	PROP	PER	Finns
196	31186	31186	PROP	PER	Lapps
-1	31195	31203	NOM	PER	the most skilful witches and wizards in the world
-1	31202	31203	NOM	LOC	the world
-1	31229	31229	PRON	PER	he
-1	31240	31242	NOM	PER	no Christian bear
-1	31251	31254	NOM	FAC	the parish of Oföden
142	31254	31254	PROP	GPE	Oföden
-1	31257	31257	PRON	PER	he
-1	31267	31268	NOM	PER	six men
-1	31283	31286	NOM	PER	a man thus transformed
-1	31291	31291	PRON	PER	he
403	31303	31304	PROP	PER	Farmer Weathersky
403	31335	31336	PROP	PER	Farmer Weathersky
-1	31341	31347	NOM	PER	the ancient gods degraded into a demon
-1	31351	31351	PRON	PER	His
-1	31363	31363	NOM	PER	lad
-1	31369	31369	PRON	PER	his
0	31372	31372	PRON	PER	I
-1	31375	31375	NOM	FAC	home
-1	31390	31390	PRON	PER	his
-1	31395	31395	PRON	PER	his
-1	31395	31397	NOM	FAC	his distant abode
-1	31404	31405	NOM	PER	the slain
-1	31409	31410	NOM	PER	the divinity
-1	31414	31414	PRON	PER	His
248	31427	31427	PROP	PER	Odin
-1	31429	31429	PRON	PER	he
-1	31463	31465	NOM	PER	the person transformed
-1	31472	31472	PRON	PER	them
-1	31474	31476	NOM	PER	some one else
404	31479	31481	PROP	PER	the White Bear
139	31491	31492	PROP	LOC	the Sun
-1	31506	31533	NOM	PER	a Prince transformed by his stepmother , just as it is the stepmother who plays the same part in the romance of William and the Were - wolf
-1	31510	31510	PRON	PER	his
-1	31510	31511	NOM	PER	his stepmother
-1	31517	31533	NOM	PER	the stepmother who plays the same part in the romance of William and the Were - wolf
240	31528	31528	PROP	PER	William
-1	31540	31543	NOM	PER	the Widow ’s Son
-1	31555	31556	NOM	PER	a king
405	31566	31567	PROP	PER	Lord Peter
-1	31581	31581	PRON	PER	we
-1	31598	31610	NOM	PER	a princess bewitched by the Troll who had robbed her of her lands
-1	31607	31607	PRON	PER	her
-1	31609	31609	PRON	PER	her
-1	31609	31610	NOM	LOC	her lands
406	31627	31630	PROP	PER	The Twelve Wild Ducks
407	31637	31638	PROP	PER	the Foals
406	31640	31641	PROP	PER	the Ducks
-1	31643	31655	NOM	PER	Princes over whom that fate has come by the power of a witch
-1	31657	31667	NOM	PER	a Troll , to whom an unwary promise had been given
-1	31683	31685	NOM	PER	the youngest brother
-1	31695	31695	PRON	PER	his
-1	31700	31700	PRON	PER	his
-1	31700	31701	NOM	PER	his sister
-1	31718	31718	PRON	PER	his
-1	31723	31723	PRON	PER	we
247	31730	31731	PROP	PER	the Norsemen
-1	31734	31734	PRON	PER	we
-1	31753	31753	PRON	PER	their
-1	31760	31760	PRON	PER	they
-1	31763	31763	PRON	PER	they
-1	31768	31768	NOM	PER	men
-1	31778	31778	PRON	PER	their
-1	31793	31795	NOM	PER	the human mind
-1	31802	31802	NOM	PER	men
-1	31804	31804	NOM	PER	men
-1	31817	31817	PRON	PER	their
172	31848	31848	PROP	PER	Grimm
-1	31861	31863	NOM	PER	the human mind
345	31957	31957	PROP	PER	Aesop
172	31963	31963	PROP	PER	Grimm
-1	31970	31970	PRON	PER	we
345	31993	31993	PROP	PER	Aesop
-1	32032	32032	PRON	PER	He
344	32044	32044	PROP	PER	Phaedrus
-1	32063	32064	NOM	PER	the reader
-1	32067	32067	PRON	PER	he
229	32072	32073	PROP	PER	La Fontaine
-1	32083	32083	PRON	PER	his
-1	32093	32093	PRON	PER	his
-1	32099	32099	PRON	PER	his
-1	32106	32106	PRON	PER	his
-1	32111	32111	PRON	PER	he
-1	32118	32118	PRON	PER	he
344	32124	32124	PROP	PER	Phaedrus
345	32128	32128	PROP	PER	Aesop
229	32137	32138	PROP	PER	La Fontaine
345	32172	32172	PROP	PER	Aesop
-1	32194	32194	PRON	PER	we
-1	32199	32200	NOM	LOC	the world
-1	32204	32204	PRON	PER	we
345	32224	32224	PROP	PER	Aesop
-1	32233	32233	PRON	PER	they
-1	32263	32263	PRON	PER	They
-1	32269	32276	NOM	LOC	the East in the very dawn of time
-1	32285	32285	PRON	PER	we
-1	32287	32287	PRON	PER	them
-1	32302	32302	PRON	PER	their
-1	32311	32312	NOM	LOC	the earth
-1	32315	32323	NOM	LOC	countries as opposite as the Poles to each other
143	32319	32320	PROP	LOC	the Poles
144	32326	32327	PROP	GPE	New Zealand
93	32329	32329	PROP	GPE	Norway
145	32332	32333	PROP	LOC	Central Africa
146	32335	32335	PROP	GPE	Servia
147	32338	32340	PROP	LOC	the West Indies
148	32343	32343	PROP	GPE	Mongolia
-1	32348	32353	NOM	LOC	immense tracts of land or sea
-1	32353	32353	NOM	LOC	sea
-1	32355	32355	PRON	PER	their
-1	32360	32362	NOM	PER	the earnest inquirer
172	32385	32385	PROP	PER	Grimm
-1	32388	32388	PRON	PER	his
408	32389	32391	PROP	PER	Reynard the Fox
-1	32400	32405	NOM	PER	the North , properly so called
-1	32413	32415	NOM	PER	the Middle Age
-1	32427	32428	NOM	PER	the North
-1	32431	32433	NOM	PER	the Great Master
-1	32434	32434	PRON	PER	himself
-1	32437	32437	PRON	PER	his
-1	32444	32444	PRON	PER	herself
-1	32451	32451	PRON	PER	her
172	32461	32461	PROP	PER	Grimm
-1	32464	32464	PRON	PER	his
72	32470	32471	PROP	LOC	the North
-1	32483	32483	PRON	PER	she
-1	32489	32489	PRON	PER	her
-1	32496	32501	NOM	LOC	no other land perhaps can vie
-1	32513	32515	NOM	PER	the Norse mind
404	32566	32567	PROP	PER	The Bear
-1	32570	32573	NOM	PER	the King of Beasts
-1	32578	32578	PRON	PER	he
102	32596	32596	PROP	GPE	Germany
-1	32598	32598	PRON	PER	he
408	32603	32604	PROP	PER	the Fox
408	32609	32609	PROP	PER	Reynard
-1	32611	32611	PRON	PER	him
-1	32616	32616	PRON	PER	him
-1	32628	32628	PRON	PER	He
-1	32630	32630	PRON	PER	him
-1	32633	32633	PRON	PER	his
-1	32645	32645	PRON	PER	He
-1	32649	32649	NOM	PER	Herdsman
404	32658	32658	PROP	PER	Bear
333	32660	32660	PROP	PER	Wolf
-1	32663	32673	NOM	PER	the old wife who wants some one to tend her flock
-1	32672	32672	PRON	PER	her
-1	32679	32679	PRON	PER	he
404	32684	32685	PROP	PER	the Bear
-1	32689	32689	PRON	PER	him
-1	32691	32692	NOM	PER	Lord ”
-1	32702	32702	PRON	PER	him
-1	32720	32722	NOM	PER	the crafty fox
-1	32727	32727	PRON	PER	his
-1	32730	32730	PRON	PER	his
-1	32738	32738	PRON	PER	him
-1	32747	32748	NOM	PER	the peasant
-1	32753	32753	PRON	PER	his
-1	32761	32761	PRON	PER	we
-1	32767	32767	PRON	PER	we
-1	32775	32776	NOM	PER	the giants
-1	32812	32812	PRON	PER	his
-1	32816	32819	NOM	PER	the king of beasts
-1	32834	32834	PRON	PER	him
-1	32836	32837	NOM	PER	the Trolls
137	32848	32849	PROP	LOC	the Dovrefell
149	32875	32875	PROP	GPE	Germany,[51
72	32885	32886	PROP	LOC	the North
196	32890	32891	PROP	PER	the Lapps
-1	32893	32893	PRON	PER	him
-1	32898	32898	NOM	PER	men
-1	32903	32903	PRON	PER	they
-1	32905	32905	PRON	PER	he
-1	32915	32916	NOM	PER	twelve men
-1	32919	32919	PRON	PER	they
-1	32921	32921	PRON	PER	him
-1	32923	32923	PRON	PER	they
-1	32926	32926	PRON	PER	his
409	32932	32933	PROP	PER	the Ostjaks
-1	32935	32940	NOM	PER	a tribe akin to the Lapps
196	32939	32940	PROP	PER	the Lapps
-1	32944	32944	PRON	PER	him
-1	32946	32946	PRON	PER	their
-1	32946	32947	NOM	FAC	their huts
-1	32971	32971	PRON	PER	He
-1	32974	32984	NOM	PER	the spiteful , stupid , greedy Isengrim of Germany and France
102	32982	32982	PROP	GPE	Germany
13	32984	32984	PROP	GPE	France
410	32988	32988	PROP	PER	Isengrim
-1	33000	33000	PRON	PER	us
-1	33002	33002	PRON	PER	he
-1	33004	33005	NOM	PER	a monk
-1	33009	33010	NOM	PER	the brethren
-1	33014	33014	PRON	PER	him
-1	33015	33015	PRON	PER	his
-1	33018	33018	PRON	PER	he
-1	33025	33025	PRON	PER	they
-1	33030	33030	PRON	PER	him
-1	33038	33038	PRON	PER	they
-1	33041	33041	PRON	PER	him
-1	33049	33049	PRON	PER	his
-1	33053	33053	PRON	PER	his
-1	33063	33063	PRON	PER	He
-1	33079	33079	PRON	PER	his
-1	33102	33102	PRON	PER	his
245	33113	33113	PROP	PER	Boots
-1	33118	33118	PRON	PER	him
-1	33127	33129	NOM	PER	the Teutonic tribes
-1	33135	33135	PRON	PER	their
411	33141	33141	PROP	PER	Tacitus[54
-1	33151	33152	NOM	LOC	those woods
